shop_date,offer_id,dev_name,regular_price,final_price,discount_vbucks,discount_pct,is_discounted,in_date,out_date,giftable,refundable,sort_priority,layout_id,layout_name,layout_rank,layout_display_type,tile_size,offer_tag,is_bundle,bundle_name,items_in_offer,item_kind,item_id,item_name,item_type,item_rarity,item_series,item_set,item_intro_chapter,item_intro_season,item_added
2026-09-04,v2:/676b3efc9b667674ecf39eae8c810f936db2557eeb96b0df5473edb6f57a2a8e,"[VIRTUAL]1 x The Incredibile, 1 x Modern Super Suit, 1 x Frozone, 1 x Incrediwheel for -1 MtxCurrency",1800,1800,0,0.0,0,2026-09-04T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-1,IncredibleCar,The Incredibles,179,tileGrid,Size_3_x_1,Decals in this bundle are restricted to The Incredibile car body.,1,The Incredibile,4,car,CarSkin_Hero03,Frozone,skin,uncommon,,,,,2024-09-28T00:02:33Z
2026-09-04,v2:/676b3efc9b667674ecf39eae8c810f936db2557eeb96b0df5473edb6f57a2a8e,"[VIRTUAL]1 x The Incredibile, 1 x Modern Super Suit, 1 x Frozone, 1 x Incrediwheel for -1 MtxCurrency",1800,1800,0,0.0,0,2026-09-04T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-1,IncredibleCar,The Incredibles,179,tileGrid,Size_3_x_1,Decals in this bundle are restricted to The Incredibile car body.,1,The Incredibile,4,car,Wheel_161Hero,Incrediwheel,wheel,uncommon,,,,,2024-09-25T23:11:28Z
2026-09-04,v2:/d7933e58231ee0a65de948d88a66e155bc609b6a0c0b31f9e6057c505716b8b3,[VIRTUAL]1 x TBD (SID_Placeholder_779) for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-52,JT090426,Jam Tracks,180,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_779,back to friends,,,,,,,2026-04-16T08:01:05Z
2026-09-04,v2:/f999abe52ede5472be9f6b9c2d86139ac37a18f49f42c8e63cac30fc51f5953d,[VIRTUAL]1 x Windmill Floss for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-07T23:59:59.999Z,1,0,-4,NS0901,No Sweat,184,tileGrid,Size_1_x_1,,0,,1,br,EID_WindmillFloss,Windmill Floss,emote,rare,,,1,X,2019-11-20T12:49:41Z
2026-09-04,v2:/37b40e16f95967f1f56ca991531201de487e5d5646e348a6b5b57b48bd82442b,[VIRTUAL]1 x Zoey's Shin-Kal for 500 MtxCurrency,500,500,0,0.0,0,2026-09-02T00:00:00Z,2026-09-06T23:59:59.999Z,1,0,-3,KPop1,KPop Demon Hunters,185,tileGrid,Size_1_x_1,,0,,1,br,Pickaxe_EvokeFind,Zoey's Shin-Kal,pickaxe,icon,Icon Series,KPop Demon Hunters,6,5,2025-10-02T08:00:00Z
2026-09-04,v2:/c2eec06ee67d68805492bd349e2f8d3d17a9871ee52f4325c8fc0d72a62f4811,[VIRTUAL]1 x Sexy And I Know It for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-97,JT090426,Jam Tracks,180,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_260,Sexy And I Know It,,,,,,,2024-07-03T14:17:57Z
2026-09-04,v2:/515391125b33363964cde0183f581f24f5147622b5e038c2157423a2e03e129b,[VIRTUAL]1 x The Unforgiven for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-85,JT090426,Jam Tracks,180,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_228,The Unforgiven,,,,,,,2024-06-13T08:00:00Z
2026-09-04,v2:/bc04a152b39b7e24b7b2c4da3981103b3387aef14e1163bdccc00de112429a64,[VIRTUAL]1 x Death Metal Scythe for 800 MtxCurrency,800,800,0,0.0,0,2026-09-04T00:00:00Z,2026-09-08T23:59:59.999Z,1,0,-4,DeathstrokemanLaugh,DC,191,tileGrid,Size_1_x_1,,0,,1,br,Pickaxe_ID_687_GiggleMale_YCQ4S,Death Metal Scythe,pickaxe,dc,DC SERIES,Dark Multiverse,2,8,2021-10-22T16:37:22Z
2026-09-04,v2:/9c19f17899e345e32b84adeb8cf633381bc4d6b8a1b9db598f8222eeda9951be,[VIRTUAL]1 x Miso for 1200 MtxCurrency,1200,1200,0,0.0,0,2026-09-01T00:00:00Z,2026-09-07T23:59:59.999Z,1,0,-1,FND090426,Spotlight Drops,197,tileGrid,Size_1_x_1,This Sidekick includes quests that unlock new items upon completion!,0,,1,br,Companion_SesameWarp,Miso,sidekick,uncommon,,Shinobi Shiba,7,2,2026-04-16T08:20:44Z
2026-09-04,v2:/b996e699bfa8c2743a1fb28abfbc7ec404f0f4ed037bca5e94ec0effc377fdd9,[VIRTUAL]1 x Doughberman for 800 MtxCurrency,800,800,0,0.0,0,2026-09-02T00:00:00Z,2026-09-04T23:59:59.999Z,1,0,-2,BR090426,Full Flex,186,tileGrid,Size_1_x_1,,0,,1,br,Character_BatterBoi,Doughberman,outfit,epic,,Pure Bread,6,1,2024-12-18T12:19:13Z
2026-09-04,v2:/0ca5f13f308f4abbf390778298fa33b7a6015f6fd7244d7cbde08a75bb7fe09c,[VIRTUAL]1 x Sprite Squishems for 600 MtxCurrency,600,600,0,0.0,0,2026-09-04T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-4,FND090426,Spotlight Drops,197,tileGrid,Size_1_x_1,,0,,1,br,Shoes_PlushPlane,Sprite Squishems,shoe,uncommon,,,7,4,2026-09-04T00:00:00Z
2026-09-04,v2:/9cbd284a2f0487fc13391c4a15d7e59e6dd57630e257a0e0560364744ee6c367,[VIRTUAL]1 x Relay for 800 MtxCurrency,800,800,0,0.0,0,2026-09-04T00:00:00Z,2026-09-06T23:59:59.999Z,1,0,-2,BR090426,Full Flex,186,tileGrid,Size_1_x_1,,0,,1,br,CID_436_Athena_Commando_M_ReconSpecialist,Relay,outfit,uncommon,,,1,9,2019-11-20T12:49:57Z
2026-09-04,v2:/626e6eb06060c5ba9c68682c6293fa1e3f0b368f91de3c638ab497a7e20f66e2,[VIRTUAL]1 x Bikini Bottom Jellyfish for 400 MtxCurrency,400,400,0,0.0,0,2026-09-04T00:00:00Z,2026-09-07T23:59:59.999Z,1,0,-4,SummerIceSpiceSpongebob,SpongeBob SquarePants,194,tileGrid,Size_1_x_1,,0,,1,br,Backpack_GainSneeze,Bikini Bottom Jellyfish,backpack,rare,,SpongeBob SquarePants,7,3,2026-07-23T14:00:30Z
2026-09-04,v2:/43b0ad656a0d0961f866488389d54fc72610abe669d280d949c2593f7f0375ef,[VIRTUAL]1 x Crash's Wumpa Mace for 800 MtxCurrency,800,800,0,0.0,0,2026-08-29T00:00:00Z,2026-09-11T23:59:59.999Z,1,0,-2,CrashSpyro1,Crash Bandicoot & Spyro the Dragon,189,tileGrid,Size_1_x_1,,0,,1,br,Pickaxe_SpruceBark,Crash's Wumpa Mace,pickaxe,gaminglegends,Gaming Legends Series,Crash Bandicoot,7,4,2026-08-27T13:00:15Z
2026-09-04,v2:/74781d2ad6a2c9ef093435fde860eacda88bf8b1c2fce1351649a69cbf35bb00,[VIRTUAL]1 x DÁKITI for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-68,JT090426,Jam Tracks,180,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_140,DÁKITI,,,,,,,2024-06-28T00:00:00Z
2026-09-04,v2:/f5ac318802380d876bb1d116b13d09f8b9ace592f31cbcc66f90a0e70fe613a8,[VIRTUAL]1 x TBD (SID_Placeholder_621) for 500 MtxCurrency,500,500,0,0.0,0,2026-09-04T00:00:00Z,2026-09-06T23:59:59.999Z,1,0,-4,ChampionCrystal,FNCS,190,tileGrid,Size_1_x_1,,0,,1,track,sid_placeholder_621,Eye of the Storm,,,,,,,2025-07-26T02:09:27Z
2026-09-04,v2:/32f0b6260451179f97fa50875cb4df31f95bb1a188a02323b0dab5ffba2258d4,[VIRTUAL]1 x TBD (SID_Placeholder_528) for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-24,JT090426,Jam Tracks,180,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_528,I Want It That Way,,,,,,,2025-03-06T14:32:03Z
2026-09-04,v2:/edbb9b20f4a4e4b1eade8e9bdc655bfd0cf296fd0cfb2860fde03afea546ea56,[VIRTUAL]1 x Selina's Treasure Tote for 400 MtxCurrency,400,400,0,0.0,0,2026-08-31T00:00:00Z,2026-09-06T23:59:59.999Z,1,0,-4,SummerBatman,Hot Bat Summer,192,tileGrid,Size_1_x_1,,0,,1,br,Backpack_HammerVice,Selina's Treasure Tote,backpack,dc,DC SERIES,Gotham City Summer,7,3,2026-07-16T08:00:00Z
2026-09-04,v2:/634343266fb25d5b3d17b859e99f33debea11e3a741c246290b518ac24c61493,[VIRTUAL]1 x Brite Board for 300 MtxCurrency,300,300,0,0.0,0,2026-09-04T00:00:00Z,2026-09-07T23:59:59.999Z,1,0,-4,,,,,Size_1_x_1,,0,,1,br,BID_299_BriteBomberSummer,Brite Board,backpack,rare,,Sunshine And Rainbows,1,9,2019-11-20T12:50:33Z
2026-09-04,v2:/9f6a377d23acb2797ea9ac460b435d9d75f4fad044ea15aeb68c257a7c719960,"[VIRTUAL]1 x Ninja, 1 x Ninja's Edge for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-02T00:00:00Z,2026-09-04T23:59:59.999Z,1,0,-2,SypherNinja,"SypherPK, Ninja & Chica",174,tileGrid,Size_2_x_1,,0,,2,br,CID_605_Athena_Commando_M_TourBus,Ninja,outfit,icon,Icon Series,Ninja,2,1,2020-01-15T14:58:01Z
2026-09-04,v2:/9f6a377d23acb2797ea9ac460b435d9d75f4fad044ea15aeb68c257a7c719960,"[VIRTUAL]1 x Ninja, 1 x Ninja's Edge for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-02T00:00:00Z,2026-09-04T23:59:59.999Z,1,0,-2,SypherNinja,"SypherPK, Ninja & Chica",174,tileGrid,Size_2_x_1,,0,,2,br,BID_402_TourBus,Ninja's Edge,backpack,icon,Icon Series,Ninja,2,1,2020-01-15T14:58:00Z
2026-09-04,v2:/d0d8fe4b67f9254c960f421b000041225cd5b2aa4cc4e47ed454fa0708d42df2,[VIRTUAL]1 x Industry Baby for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-25,JT090426,Jam Tracks,180,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_09,Industry Baby,,,,,,,2024-11-07T17:50:41Z
2026-09-04,v2:/ec6a44e76154bf052825aab24b2a9c8ea1361303fcc6c16c64e01118c06ab36a,[VIRTUAL]1 x Nike Air Force 1 'Red Gummi' for 1000 MtxCurrency,1000,1000,0,0.0,0,2026-08-29T00:00:00Z,2026-09-04T23:59:59.999Z,1,0,-3,FND090426,Spotlight Drops,197,tileGrid,Size_1_x_1,,0,,1,br,Shoes_JuiceMediumSaw,Nike Air Force 1 'Red Gummi',shoe,uncommon,,NIKE Shoes,7,4,2026-08-23T11:46:51Z
2026-09-04,v2:/358606d48ba995a4cc960b716341d12615e32898e7e474ac4561cc88c3d2b697,[VIRTUAL]1 x Mira's Gok-Do for 500 MtxCurrency,500,500,0,0.0,0,2026-09-02T00:00:00Z,2026-09-06T23:59:59.999Z,1,0,-2,KPop1,KPop Demon Hunters,185,tileGrid,Size_2_x_1,,0,,1,br,Pickaxe_QuailWink,Mira's Gok-Do,pickaxe,icon,Icon Series,KPop Demon Hunters,6,5,2025-10-02T08:00:00Z
2026-09-04,v2:/a8abe6844607a5643477405c0eb4afdccddfa46885f2e4f2cebb955501a58e1e,"[VIRTUAL]1 x Rumi (HUNTR/X), 1 x Mira (HUNTR/X), 1 x Zoey (HUNTR/X), 1 x Zoey's Thumbs Up, 1 x Zoey's Shin-Kal, 1 x Rumi's Sain-Geom, 1 x Mira's Gok-Do, 1 x Zoey's Ramyeon, 1 x Rumi's Ramyeon, 1 x Mira's Ramyeon for -1 MtxCurrency",7200,3500,3700,0.5139,1,2026-09-02T00:00:00Z,2026-09-06T23:59:59.999Z,1,0,-1,KPop1,KPop Demon Hunters,185,tileGrid,Size_1_x_1,,1,KPop Demon Hunters Bundle,10,br,Character_LoanFloat,Rumi (HUNTR/X),outfit,icon,Icon Series,KPop Demon Hunters,6,5,2025-10-02T08:00:00Z
2026-09-04,v2:/a8abe6844607a5643477405c0eb4afdccddfa46885f2e4f2cebb955501a58e1e,"[VIRTUAL]1 x Rumi (HUNTR/X), 1 x Mira (HUNTR/X), 1 x Zoey (HUNTR/X), 1 x Zoey's Thumbs Up, 1 x Zoey's Shin-Kal, 1 x Rumi's Sain-Geom, 1 x Mira's Gok-Do, 1 x Zoey's Ramyeon, 1 x Rumi's Ramyeon, 1 x Mira's Ramyeon for -1 MtxCurrency",7200,3500,3700,0.5139,1,2026-09-02T00:00:00Z,2026-09-06T23:59:59.999Z,1,0,-1,KPop1,KPop Demon Hunters,185,tileGrid,Size_1_x_1,,1,KPop Demon Hunters Bundle,10,br,Character_QuailWink,Mira (HUNTR/X),outfit,icon,Icon Series,KPop Demon Hunters,6,5,2025-10-02T08:00:00Z
2026-09-04,v2:/a8abe6844607a5643477405c0eb4afdccddfa46885f2e4f2cebb955501a58e1e,"[VIRTUAL]1 x Rumi (HUNTR/X), 1 x Mira (HUNTR/X), 1 x Zoey (HUNTR/X), 1 x Zoey's Thumbs Up, 1 x Zoey's Shin-Kal, 1 x Rumi's Sain-Geom, 1 x Mira's Gok-Do, 1 x Zoey's Ramyeon, 1 x Rumi's Ramyeon, 1 x Mira's Ramyeon for -1 MtxCurrency",7200,3500,3700,0.5139,1,2026-09-02T00:00:00Z,2026-09-06T23:59:59.999Z,1,0,-1,KPop1,KPop Demon Hunters,185,tileGrid,Size_1_x_1,,1,KPop Demon Hunters Bundle,10,br,Character_EvokeFind,Zoey (HUNTR/X),outfit,icon,Icon Series,KPop Demon Hunters,6,5,2025-10-02T08:00:00Z
2026-09-04,v2:/a8abe6844607a5643477405c0eb4afdccddfa46885f2e4f2cebb955501a58e1e,"[VIRTUAL]1 x Rumi (HUNTR/X), 1 x Mira (HUNTR/X), 1 x Zoey (HUNTR/X), 1 x Zoey's Thumbs Up, 1 x Zoey's Shin-Kal, 1 x Rumi's Sain-Geom, 1 x Mira's Gok-Do, 1 x Zoey's Ramyeon, 1 x Rumi's Ramyeon, 1 x Mira's Ramyeon for -1 MtxCurrency",7200,3500,3700,0.5139,1,2026-09-02T00:00:00Z,2026-09-06T23:59:59.999Z,1,0,-1,KPop1,KPop Demon Hunters,185,tileGrid,Size_1_x_1,,1,KPop Demon Hunters Bundle,10,br,EID_QuailWink,Zoey's Thumbs Up,emote,icon,Icon Series,KPop Demon Hunters,6,5,2025-10-02T08:00:00Z
2026-09-04,v2:/a8abe6844607a5643477405c0eb4afdccddfa46885f2e4f2cebb955501a58e1e,"[VIRTUAL]1 x Rumi (HUNTR/X), 1 x Mira (HUNTR/X), 1 x Zoey (HUNTR/X), 1 x Zoey's Thumbs Up, 1 x Zoey's Shin-Kal, 1 x Rumi's Sain-Geom, 1 x Mira's Gok-Do, 1 x Zoey's Ramyeon, 1 x Rumi's Ramyeon, 1 x Mira's Ramyeon for -1 MtxCurrency",7200,3500,3700,0.5139,1,2026-09-02T00:00:00Z,2026-09-06T23:59:59.999Z,1,0,-1,KPop1,KPop Demon Hunters,185,tileGrid,Size_1_x_1,,1,KPop Demon Hunters Bundle,10,br,Pickaxe_EvokeFind,Zoey's Shin-Kal,pickaxe,icon,Icon Series,KPop Demon Hunters,6,5,2025-10-02T08:00:00Z
2026-09-04,v2:/a8abe6844607a5643477405c0eb4afdccddfa46885f2e4f2cebb955501a58e1e,"[VIRTUAL]1 x Rumi (HUNTR/X), 1 x Mira (HUNTR/X), 1 x Zoey (HUNTR/X), 1 x Zoey's Thumbs Up, 1 x Zoey's Shin-Kal, 1 x Rumi's Sain-Geom, 1 x Mira's Gok-Do, 1 x Zoey's Ramyeon, 1 x Rumi's Ramyeon, 1 x Mira's Ramyeon for -1 MtxCurrency",7200,3500,3700,0.5139,1,2026-09-02T00:00:00Z,2026-09-06T23:59:59.999Z,1,0,-1,KPop1,KPop Demon Hunters,185,tileGrid,Size_1_x_1,,1,KPop Demon Hunters Bundle,10,br,Pickaxe_LoanFloat,Rumi's Sain-Geom,pickaxe,icon,Icon Series,KPop Demon Hunters,6,5,2025-10-02T08:00:00Z
2026-09-04,v2:/a8abe6844607a5643477405c0eb4afdccddfa46885f2e4f2cebb955501a58e1e,"[VIRTUAL]1 x Rumi (HUNTR/X), 1 x Mira (HUNTR/X), 1 x Zoey (HUNTR/X), 1 x Zoey's Thumbs Up, 1 x Zoey's Shin-Kal, 1 x Rumi's Sain-Geom, 1 x Mira's Gok-Do, 1 x Zoey's Ramyeon, 1 x Rumi's Ramyeon, 1 x Mira's Ramyeon for -1 MtxCurrency",7200,3500,3700,0.5139,1,2026-09-02T00:00:00Z,2026-09-06T23:59:59.999Z,1,0,-1,KPop1,KPop Demon Hunters,185,tileGrid,Size_1_x_1,,1,KPop Demon Hunters Bundle,10,br,Pickaxe_QuailWink,Mira's Gok-Do,pickaxe,icon,Icon Series,KPop Demon Hunters,6,5,2025-10-02T08:00:00Z
2026-09-04,v2:/a8abe6844607a5643477405c0eb4afdccddfa46885f2e4f2cebb955501a58e1e,"[VIRTUAL]1 x Rumi (HUNTR/X), 1 x Mira (HUNTR/X), 1 x Zoey (HUNTR/X), 1 x Zoey's Thumbs Up, 1 x Zoey's Shin-Kal, 1 x Rumi's Sain-Geom, 1 x Mira's Gok-Do, 1 x Zoey's Ramyeon, 1 x Rumi's Ramyeon, 1 x Mira's Ramyeon for -1 MtxCurrency",7200,3500,3700,0.5139,1,2026-09-02T00:00:00Z,2026-09-06T23:59:59.999Z,1,0,-1,KPop1,KPop Demon Hunters,185,tileGrid,Size_1_x_1,,1,KPop Demon Hunters Bundle,10,br,Backpack_EvokeFind,Zoey's Ramyeon,backpack,icon,Icon Series,KPop Demon Hunters,6,5,2025-10-02T08:00:00Z
2026-09-04,v2:/a8abe6844607a5643477405c0eb4afdccddfa46885f2e4f2cebb955501a58e1e,"[VIRTUAL]1 x Rumi (HUNTR/X), 1 x Mira (HUNTR/X), 1 x Zoey (HUNTR/X), 1 x Zoey's Thumbs Up, 1 x Zoey's Shin-Kal, 1 x Rumi's Sain-Geom, 1 x Mira's Gok-Do, 1 x Zoey's Ramyeon, 1 x Rumi's Ramyeon, 1 x Mira's Ramyeon for -1 MtxCurrency",7200,3500,3700,0.5139,1,2026-09-02T00:00:00Z,2026-09-06T23:59:59.999Z,1,0,-1,KPop1,KPop Demon Hunters,185,tileGrid,Size_1_x_1,,1,KPop Demon Hunters Bundle,10,br,Backpack_LoanFloat,Rumi's Ramyeon,backpack,icon,Icon Series,KPop Demon Hunters,6,5,2025-10-02T08:00:00Z
2026-09-04,v2:/a8abe6844607a5643477405c0eb4afdccddfa46885f2e4f2cebb955501a58e1e,"[VIRTUAL]1 x Rumi (HUNTR/X), 1 x Mira (HUNTR/X), 1 x Zoey (HUNTR/X), 1 x Zoey's Thumbs Up, 1 x Zoey's Shin-Kal, 1 x Rumi's Sain-Geom, 1 x Mira's Gok-Do, 1 x Zoey's Ramyeon, 1 x Rumi's Ramyeon, 1 x Mira's Ramyeon for -1 MtxCurrency",7200,3500,3700,0.5139,1,2026-09-02T00:00:00Z,2026-09-06T23:59:59.999Z,1,0,-1,KPop1,KPop Demon Hunters,185,tileGrid,Size_1_x_1,,1,KPop Demon Hunters Bundle,10,br,Backpack_QuailWink,Mira's Ramyeon,backpack,icon,Icon Series,KPop Demon Hunters,6,5,2025-10-02T08:00:00Z
2026-09-04,v2:/897c8f8cb96ef2b253aa043395208db63790e9d2145a3b01250bd089d3fdcd4c,[VIRTUAL]1 x Squadron Leader for 1200 MtxCurrency,1200,1200,0,0.0,0,2026-09-04T00:00:00Z,2026-09-06T23:59:59.999Z,1,0,-5,BR090426,Full Flex,186,tileGrid,Size_1_x_1,,0,,1,br,Character_RaggedRebel,Squadron Leader,outfit,epic,,Horizon's Flight,6,3,2025-05-16T08:50:37Z
2026-09-04,v2:/f30e82da26a7b6d29487467b40cbeb5e7069920e9d361efbd0d9491ef0ca482e,[VIRTUAL]1 x Rising Tide for 300 MtxCurrency,300,300,0,0.0,0,2026-09-04T00:00:00Z,2026-09-07T23:59:59.999Z,1,0,-3,,,,,Size_1_x_1,,0,,1,br,Backpack_DorsalDance,Rising Tide,backpack,rare,,Safety Shark,5,3,2024-06-22T08:21:26Z
2026-09-04,v2:/cf2245414e192c85c13455ff0d72142211b821cc4847001d95dab50543555179,[VIRTUAL]1 x Rumi's Ramyeon for 300 MtxCurrency,300,300,0,0.0,0,2026-09-02T00:00:00Z,2026-09-06T23:59:59.999Z,1,0,-5,KPop1,KPop Demon Hunters,185,tileGrid,Size_1_x_1,,0,,1,br,Backpack_LoanFloat,Rumi's Ramyeon,backpack,icon,Icon Series,KPop Demon Hunters,6,5,2025-10-02T08:00:00Z
2026-09-04,v2:/3eda2d93a4272e97a0d32fd75ce5a74e6207a747ecfad79cbc609080961b71f4,"[VIRTUAL]1 x Rockstarfish, 1 x Rockstarfish, 1 x Rockstarfish for 800 MtxCurrency",800,800,0,0.0,0,2026-09-04T00:00:00Z,2026-09-07T23:59:59.999Z,1,0,-3,SummerIceSpiceSpongebob,SpongeBob SquarePants,194,tileGrid,Size_1_x_1,,0,,3,br,Backpack_GainSneeze_Guitar,Rockstarfish,backpack,rare,,SpongeBob SquarePants,7,3,2026-07-23T14:00:30Z
2026-09-04,v2:/3eda2d93a4272e97a0d32fd75ce5a74e6207a747ecfad79cbc609080961b71f4,"[VIRTUAL]1 x Rockstarfish, 1 x Rockstarfish, 1 x Rockstarfish for 800 MtxCurrency",800,800,0,0.0,0,2026-09-04T00:00:00Z,2026-09-07T23:59:59.999Z,1,0,-3,SummerIceSpiceSpongebob,SpongeBob SquarePants,194,tileGrid,Size_1_x_1,,0,,3,br,Pickaxe_GainSneeze_Guitar,Rockstarfish,pickaxe,rare,,SpongeBob SquarePants,7,3,2026-07-23T14:00:30Z
2026-09-04,v2:/3eda2d93a4272e97a0d32fd75ce5a74e6207a747ecfad79cbc609080961b71f4,"[VIRTUAL]1 x Rockstarfish, 1 x Rockstarfish, 1 x Rockstarfish for 800 MtxCurrency",800,800,0,0.0,0,2026-09-04T00:00:00Z,2026-09-07T23:59:59.999Z,1,0,-3,SummerIceSpiceSpongebob,SpongeBob SquarePants,194,tileGrid,Size_1_x_1,,0,,3,instrument,Sparks_GainSneeze_Guitar,Rockstarfish,guitar,common,,,,,2026-07-23T14:00:30Z
2026-09-04,v2:/f42fd16a0f9d70f1309a6f19bebb17099f8c2a8df35c975cc063aa16735553ff,[VIRTUAL]1 x Crash's Victory for 500 MtxCurrency,500,500,0,0.0,0,2026-08-29T00:00:00Z,2026-09-11T23:59:59.999Z,1,0,-1,CrashSpyro1,Crash Bandicoot & Spyro the Dragon,189,tileGrid,Size_1_x_1,,0,,1,br,EID_SpruceBark,Crash's Victory,emote,gaminglegends,Gaming Legends Series,Crash Bandicoot,7,4,2026-08-26T23:33:06Z
2026-09-04,v2:/1ed2b0ac25ee8c0a3cebb2349ccbc3d3ac3e9c8fddf3f320a196e1b7bb2849fb,[VIRTUAL]1 x Kiss Me More for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-48,JT090426,Jam Tracks,180,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_168,Kiss Me More,,,,,,,2024-05-07T14:47:23Z
2026-09-04,v2:/fda1a0b259924acc34ac611b1899163068fe2cb783960f457859e4fd68cc4ae5,[VIRTUAL]1 x Coresaw Claws for 500 MtxCurrency,500,500,0,0.0,0,2026-08-31T00:00:00Z,2026-09-04T23:59:59.999Z,1,0,-2,FND090426,Spotlight Drops,197,tileGrid,Size_1_x_1,,0,,1,br,Pickaxe_EarPsych,Coresaw Claws,pickaxe,rare,,Chaos Operative,7,3,2026-07-30T13:11:09Z
2026-09-04,v2:/8a3fd13a3ccabe0effd4a7ac2d254122bc7c2e2cdf7cff31a1686d6d19e00ff2,[VIRTUAL]1 x Air Jordan 13 Retro 'Flint' for 1000 MtxCurrency,1000,1000,0,0.0,0,2026-09-04T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-1,FND090426,Spotlight Drops,197,tileGrid,Size_1_x_1,,0,,1,br,Shoes_TugBlooperCurt,Air Jordan 13 Retro 'Flint',shoe,uncommon,,Jordan Shoes,7,4,2026-09-04T00:00:00Z
2026-09-04,v2:/28639aa6b3930dd74de445df041b58fe6b363998c3ee482742c4566e4247d38d,[VIRTUAL]1 x Rambo's Combat Knife for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-05T23:59:59.999Z,1,0,-1,Rambo,Rambo,183,tileGrid,Size_1_x_1,,0,,1,br,Pickaxe_RaisinHunt_Rag,Rambo's Combat Knife,pickaxe,rare,,Rambo,7,3,2026-06-18T13:01:07Z
2026-09-04,v2:/eab91f4e8e5a147d2b88b041b6fa5877a4019eba2847441bba2040841a6160a0,[VIRTUAL]1 x Jellyfish Net for 800 MtxCurrency,800,800,0,0.0,0,2026-09-04T00:00:00Z,2026-09-07T23:59:59.999Z,1,0,-4,SummerIceSpiceSpongebob,SpongeBob SquarePants,194,tileGrid,Size_1_x_1,,0,,1,br,Pickaxe_GainSneezeVital,Jellyfish Net,pickaxe,rare,,SpongeBob SquarePants,7,3,2026-07-23T14:00:30Z
2026-09-04,v2:/55f19782231b671275b84e9113e6b56ea3bcefaf7ad05677cf233cfd033368f7,[VIRTUAL]1 x Armored Brite Bag for 400 MtxCurrency,400,400,0,0.0,0,2026-09-04T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-3,FND090426,Spotlight Drops,197,tileGrid,Size_1_x_1,,0,,1,br,Backpack_DyeBlast,Armored Brite Bag,backpack,rare,,Fractal Heroes,7,4,2026-09-03T15:24:18Z
2026-09-04,v2:/ce52a9a64be8b1e88a837d383b85dc8daae40f899db0433a58e8045af0ea754a,[VIRTUAL]1 x TBD (SID_Placeholder_799) for 500 MtxCurrency,500,500,0,0.0,0,2026-09-04T00:00:00Z,2026-09-07T23:59:59.999Z,1,0,-1,SummerIceSpiceSpongebob,SpongeBob SquarePants,194,tileGrid,Size_1_x_1,,0,,1,track,sid_placeholder_799,"Big Guy (from ""The SpongeBob Movie: Search for SquarePants”)",,,,,,,2026-07-22T16:05:03Z
2026-09-04,v2:/d3e81e2fb36b7db10b1ff97c30b87c7b51de9886f603a98ed397ba39bbb35c5c,[VIRTUAL]1 x Nuthin But A G Thang for 500 MtxCurrency,500,500,0,0.0,0,2026-09-04T00:00:00Z,2026-09-07T23:59:59.999Z,1,0,-2,VV0904261,Pop Off,195,tileGrid,Size_1_x_1,,0,,1,br,EID_Lowrider,Nuthin But A G Thang,emote,icon,Icon Series,,2,Remix,2024-11-21T00:00:00Z
2026-09-04,v2:/11a51b043898abae859caa00c8f8bc19031620738fcb7dd35ba62f0188445417,[VIRTUAL]1 x Champion Crystal for 1000 MtxCurrency,1000,1000,0,0.0,0,2026-09-04T00:00:00Z,2026-09-06T23:59:59.999Z,1,0,-2,ChampionCrystal,FNCS,190,tileGrid,Size_1_x_1,,0,,1,br,Character_RowdyDevilFNCS,Champion Crystal,outfit,epic,,FNCS,6,4,2025-07-15T08:18:07Z
