shop_date,offer_id,dev_name,regular_price,final_price,discount_vbucks,discount_pct,is_discounted,in_date,out_date,giftable,refundable,sort_priority,layout_id,layout_name,layout_rank,layout_display_type,tile_size,offer_tag,is_bundle,bundle_name,items_in_offer,item_kind,item_id,item_name,item_type,item_rarity,item_series,item_set,item_intro_chapter,item_intro_season,item_added
2026-09-10,v2:/fc59b67714cd9a1fc4a48c82f08d6118b84b203256707551d6cb5aee95be0dc3,[VIRTUAL]1 x Sand Gourd for 300 MtxCurrency,300,300,0,0.0,0,2026-09-07T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-1,,,,,Size_1_x_1,,0,,1,br,BID_A_032_EnsembleMaroonMale,Sand Gourd,backpack,epic,,Naruto,3,3,2022-06-21T08:49:54Z
2026-09-10,v2:/4a469f84028567c6c682010d5110b87840bd4b4ca14003772220d533836f5d6d,[VIRTUAL]1 x Hidden Leaf Cloak for 400 MtxCurrency,400,400,0,0.0,0,2026-09-07T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-1,,,,,Size_2_x_1,,0,,1,br,BID_905_HeadbandSFemale,Hidden Leaf Cloak,backpack,epic,,Naruto,2,8,2021-11-16T09:00:00Z
2026-09-10,v2:/c2eec06ee67d68805492bd349e2f8d3d17a9871ee52f4325c8fc0d72a62f4811,[VIRTUAL]1 x Sexy And I Know It for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-97,JT090826,Jam Tracks,181,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_260,Sexy And I Know It,,,,,,,2024-07-03T14:17:57Z
2026-09-10,v2:/515391125b33363964cde0183f581f24f5147622b5e038c2157423a2e03e129b,[VIRTUAL]1 x The Unforgiven for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-85,JT090826,Jam Tracks,181,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_228,The Unforgiven,,,,,,,2024-06-13T08:00:00Z
2026-09-10,v2:/5e3145eba398f4e5867f49608cc30981d5709cb36e840d6dbdac444b681f3273,[VIRTUAL]1 x Butterfly Knives for 800 MtxCurrency,800,800,0,0.0,0,2026-09-09T00:00:00Z,2026-09-11T23:59:59.999Z,1,0,-2,SommersetLockerBundle,Sommerset's Locker ,176,tileGrid,Size_1_x_1,,0,,1,br,Pickaxe_ID_366_SpyMale1H,Butterfly Knives,pickaxe,rare,,Espionage,2,2,2020-04-29T06:13:35Z
2026-09-10,v2:/1c85a87ac9c4cbb4490aa7851f500cdca90fbf5949689a50e43ae0b5a9c8d821,"[VIRTUAL]1 x Hinata Hyuga, 1 x Hinata's Backpack for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-07T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-2,Naruto,Naruto,188,tileGrid,Size_1_x_1,,0,,2,br,CID_A_435_Athena_Commando_F_Ensemble,Hinata Hyuga,outfit,epic,,Naruto,3,3,2022-06-21T08:49:54Z
2026-09-10,v2:/1c85a87ac9c4cbb4490aa7851f500cdca90fbf5949689a50e43ae0b5a9c8d821,"[VIRTUAL]1 x Hinata Hyuga, 1 x Hinata's Backpack for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-07T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-2,Naruto,Naruto,188,tileGrid,Size_1_x_1,,0,,2,br,BID_A_031_EnsembleFemale,Hinata's Backpack,backpack,epic,,Naruto,3,3,2022-06-21T08:49:54Z
2026-09-10,v2:/15e1a227411695535f8ffa388799bdb9922b288f9aaee3308d0ad0c534f233b7,[VIRTUAL]1 x Par Patroller for 800 MtxCurrency,800,800,0,0.0,0,2026-09-08T00:00:00Z,2026-09-14T23:59:59.999Z,1,0,-2,NS090826,No Sweat,191,tileGrid,Size_1_x_1,,0,,1,br,CID_801_Athena_Commando_F_GolfSummer,Par Patroller,outfit,uncommon,,Rough Raiders,2,3,2020-06-30T06:09:08Z
2026-09-10,v2:/fe5fb2e8ac7333329b6465f718a6ca7e849a8ac918a597ab447356358dec01b4,[VIRTUAL]1 x Exploding Axis for 400 MtxCurrency,400,400,0,0.0,0,2026-09-09T00:00:00Z,2026-09-11T23:59:59.999Z,1,0,-1,,,,,Size_3_x_1,,0,,1,br,BID_668_StarsFemale,Exploding Axis,backpack,epic,,Edge Factor,2,5,2020-12-15T11:25:12Z
2026-09-10,v2:/0f3fd02b2583d18d37c0d702c3abf9ddd251b9663b30eb4c559538a138fa72d4,[VIRTUAL]1 x Demon Wind Shuriken for 300 MtxCurrency,300,300,0,0.0,0,2026-09-07T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-1,,,,,Size_2_x_1,,0,,1,br,BID_904_HeadbandSMale,Demon Wind Shuriken,backpack,epic,,Naruto,2,8,2021-11-16T09:00:00Z
2026-09-10,v2:/0ca5f13f308f4abbf390778298fa33b7a6015f6fd7244d7cbde08a75bb7fe09c,[VIRTUAL]1 x Sprite Squishems for 600 MtxCurrency,600,600,0,0.0,0,2026-09-04T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-4,FND091026,Spotlight Drops,192,tileGrid,Size_1_x_1,,0,,1,br,Shoes_PlushPlane,Sprite Steppers,shoe,uncommon,,,7,4,2026-09-04T00:00:00Z
2026-09-10,v2:/afd51965ce8acdc27620df95870a9c2c7fd19d2802dd4dca4d3c4c2d2d2ec5f3,"[VIRTUAL]1 x Itachi Uchiha, 1 x Black Ops Mask, 1 x Orochimaru, 1 x Islandbound Ninja for -1 MtxCurrency",3100,2200,900,0.2903,1,2026-09-07T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-1,Naruto,Naruto,188,tileGrid,Size_2_x_1,Bundle includes loading screen! <highlight>OROCHIMARU</> can use the built-in <highlight>STRIKING SHADOW SNAKES</> Emote with his default style!,1,ITACHI & OROCHIMARU BUNDLE,4,br,CID_A_432_Athena_Commando_M_Ensemble,Itachi Uchiha,outfit,epic,,Naruto,3,3,2022-06-21T08:49:54Z
2026-09-10,v2:/afd51965ce8acdc27620df95870a9c2c7fd19d2802dd4dca4d3c4c2d2d2ec5f3,"[VIRTUAL]1 x Itachi Uchiha, 1 x Black Ops Mask, 1 x Orochimaru, 1 x Islandbound Ninja for -1 MtxCurrency",3100,2200,900,0.2903,1,2026-09-07T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-1,Naruto,Naruto,188,tileGrid,Size_2_x_1,Bundle includes loading screen! <highlight>OROCHIMARU</> can use the built-in <highlight>STRIKING SHADOW SNAKES</> Emote with his default style!,1,ITACHI & OROCHIMARU BUNDLE,4,br,BID_A_030_EnsembleMaskMale,Black Ops Mask,backpack,epic,,Naruto,3,3,2022-06-21T08:49:54Z
2026-09-10,v2:/afd51965ce8acdc27620df95870a9c2c7fd19d2802dd4dca4d3c4c2d2d2ec5f3,"[VIRTUAL]1 x Itachi Uchiha, 1 x Black Ops Mask, 1 x Orochimaru, 1 x Islandbound Ninja for -1 MtxCurrency",3100,2200,900,0.2903,1,2026-09-07T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-1,Naruto,Naruto,188,tileGrid,Size_2_x_1,Bundle includes loading screen! <highlight>OROCHIMARU</> can use the built-in <highlight>STRIKING SHADOW SNAKES</> Emote with his default style!,1,ITACHI & OROCHIMARU BUNDLE,4,br,CID_A_433_Athena_Commando_M_EnsembleSnake,Orochimaru,outfit,epic,,Naruto,3,3,2022-06-21T08:49:54Z
2026-09-10,v2:/afd51965ce8acdc27620df95870a9c2c7fd19d2802dd4dca4d3c4c2d2d2ec5f3,"[VIRTUAL]1 x Itachi Uchiha, 1 x Black Ops Mask, 1 x Orochimaru, 1 x Islandbound Ninja for -1 MtxCurrency",3100,2200,900,0.2903,1,2026-09-07T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-1,Naruto,Naruto,188,tileGrid,Size_2_x_1,Bundle includes loading screen! <highlight>OROCHIMARU</> can use the built-in <highlight>STRIKING SHADOW SNAKES</> Emote with his default style!,1,ITACHI & OROCHIMARU BUNDLE,4,br,LSID_456_Ensemble_BusGroup,Islandbound Ninja,loadingscreen,uncommon,,Naruto,3,3,2022-06-21T08:49:54Z
2026-09-10,v2:/43b0ad656a0d0961f866488389d54fc72610abe669d280d949c2593f7f0375ef,[VIRTUAL]1 x Crash's Wumpa Mace for 800 MtxCurrency,800,800,0,0.0,0,2026-08-29T00:00:00Z,2026-09-11T23:59:59.999Z,1,0,-2,CrashSpyro1,Crash Bandicoot & Spyro the Dragon,187,tileGrid,Size_1_x_1,,0,,1,br,Pickaxe_SpruceBark,Crash's Wumpa Mace,pickaxe,gaminglegends,Gaming Legends Series,Crash Bandicoot,7,4,2026-08-27T13:00:15Z
2026-09-10,v2:/74781d2ad6a2c9ef093435fde860eacda88bf8b1c2fce1351649a69cbf35bb00,[VIRTUAL]1 x DÁKITI for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-68,JT090826,Jam Tracks,181,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_140,DÁKITI,,,,,,,2024-06-28T00:00:00Z
2026-09-10,v2:/32f0b6260451179f97fa50875cb4df31f95bb1a188a02323b0dab5ffba2258d4,[VIRTUAL]1 x TBD (SID_Placeholder_528) for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-24,JT090826,Jam Tracks,181,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_528,I Want It That Way,,,,,,,2025-03-06T14:32:03Z
2026-09-10,v2:/9431fa76160b83ab61af06f4e810e082dcfa5015d8118af62b1beaa96a0d30a3,[VIRTUAL]1 x Hidan's Scythe for 800 MtxCurrency,800,800,0,0.0,0,2026-09-07T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-4,Naruto,Naruto,188,tileGrid,Size_1_x_1,,0,,1,br,Pickaxe_ID_706_HeadbandStandAloneMale,Hidan's Scythe,pickaxe,rare,,Naruto,2,8,2021-11-16T09:00:00Z
2026-09-10,v2:/02665089a2d825d56573a2523a9d13e001d758ee4a8009ac347e145becc1c9d6,[VIRTUAL]1 x Scarlet Commander for 800 MtxCurrency,800,800,0,0.0,0,2026-09-08T00:00:00Z,2026-09-14T23:59:59.999Z,1,0,-3,NS090826,No Sweat,191,tileGrid,Size_1_x_1,,0,,1,br,CID_734_Athena_Commando_F_BannerRed,Scarlet Commander,outfit,uncommon,,Nightfire,2,2,2020-03-17T11:00:47Z
2026-09-10,v2:/0e0f13c645df2487289aac3152ce197978bcfecaec50facc7a2be43b89de39c5,"[VIRTUAL]1 x Fishstick, 1 x Saltwater Satchel for -1 MtxCurrency",1200,1200,0,0.0,0,2026-09-08T00:00:00Z,2026-09-14T23:59:59.999Z,1,0,-1,NS090826,No Sweat,191,tileGrid,Size_1_x_1,,0,,2,br,CID_315_Athena_Commando_M_TeriyakiFish,Fishstick,outfit,rare,,Fish Food,1,7,2019-11-20T12:50:09Z
2026-09-10,v2:/0e0f13c645df2487289aac3152ce197978bcfecaec50facc7a2be43b89de39c5,"[VIRTUAL]1 x Fishstick, 1 x Saltwater Satchel for -1 MtxCurrency",1200,1200,0,0.0,0,2026-09-08T00:00:00Z,2026-09-14T23:59:59.999Z,1,0,-1,NS090826,No Sweat,191,tileGrid,Size_1_x_1,,0,,2,br,BID_193_TeriyakiFishMale,Saltwater Satchel,backpack,rare,,Fish Food,1,7,2019-11-20T12:50:36Z
2026-09-10,v2:/2cd9b628c6d33f9875641334cd97787610f8774d71cd5c10a02a57aa2317761c,"[VIRTUAL]1 x Fractal Midas, 1 x Fractured SHADOW Pack, 1 x Gilded Splinter, 1 x Continue? Coin, 1 x Faceted Gold for -1 MtxCurrency",3100,2000,1100,0.3548,1,2026-09-06T00:00:00Z,2026-09-12T23:59:59.999Z,1,0,-1,FND091026,Spotlight Drops,192,tileGrid,Size_2_x_1,,1,Fractal Midas' Bundle,5,br,Character_GlintRush,Fractal Midas,outfit,epic,,Fractal Heroes,7,4,2026-09-03T15:24:18Z
2026-09-10,v2:/2cd9b628c6d33f9875641334cd97787610f8774d71cd5c10a02a57aa2317761c,"[VIRTUAL]1 x Fractal Midas, 1 x Fractured SHADOW Pack, 1 x Gilded Splinter, 1 x Continue? Coin, 1 x Faceted Gold for -1 MtxCurrency",3100,2000,1100,0.3548,1,2026-09-06T00:00:00Z,2026-09-12T23:59:59.999Z,1,0,-1,FND091026,Spotlight Drops,192,tileGrid,Size_2_x_1,,1,Fractal Midas' Bundle,5,br,Backpack_GlintRush,Fractured SHADOW Pack,backpack,rare,,Fractal Heroes,7,4,2026-09-03T15:24:18Z
2026-09-10,v2:/2cd9b628c6d33f9875641334cd97787610f8774d71cd5c10a02a57aa2317761c,"[VIRTUAL]1 x Fractal Midas, 1 x Fractured SHADOW Pack, 1 x Gilded Splinter, 1 x Continue? Coin, 1 x Faceted Gold for -1 MtxCurrency",3100,2000,1100,0.3548,1,2026-09-06T00:00:00Z,2026-09-12T23:59:59.999Z,1,0,-1,FND091026,Spotlight Drops,192,tileGrid,Size_2_x_1,,1,Fractal Midas' Bundle,5,br,Pickaxe_GlintRush,Gilded Splinter,pickaxe,rare,,Fractal Heroes,7,4,2026-09-03T15:24:18Z
2026-09-10,v2:/2cd9b628c6d33f9875641334cd97787610f8774d71cd5c10a02a57aa2317761c,"[VIRTUAL]1 x Fractal Midas, 1 x Fractured SHADOW Pack, 1 x Gilded Splinter, 1 x Continue? Coin, 1 x Faceted Gold for -1 MtxCurrency",3100,2000,1100,0.3548,1,2026-09-06T00:00:00Z,2026-09-12T23:59:59.999Z,1,0,-1,FND091026,Spotlight Drops,192,tileGrid,Size_2_x_1,,1,Fractal Midas' Bundle,5,br,EID_GlintRush,Continue? Coin,emote,uncommon,,Fractal Heroes,7,4,2026-09-03T15:24:18Z
2026-09-10,v2:/2cd9b628c6d33f9875641334cd97787610f8774d71cd5c10a02a57aa2317761c,"[VIRTUAL]1 x Fractal Midas, 1 x Fractured SHADOW Pack, 1 x Gilded Splinter, 1 x Continue? Coin, 1 x Faceted Gold for -1 MtxCurrency",3100,2000,1100,0.3548,1,2026-09-06T00:00:00Z,2026-09-12T23:59:59.999Z,1,0,-1,FND091026,Spotlight Drops,192,tileGrid,Size_2_x_1,,1,Fractal Midas' Bundle,5,br,Wrap_GlintRush,Faceted Gold,wrap,rare,,Fractal Heroes,7,4,2026-09-03T15:24:18Z
2026-09-10,v2:/d34b453b8c64df6a21ea9ddc8738502250c0e93e01da555ce5dc0aefe4613e80,[VIRTUAL]1 x Feline Dagger for 300 MtxCurrency,300,300,0,0.0,0,2026-09-05T00:00:00Z,2026-09-11T23:59:59.999Z,1,0,-3,Unvaulted,Unvaulted,185,tileGrid,Size_1_x_1,,0,,1,br,Backpack_GoldCat,Feline Dagger,backpack,rare,,Swole 'n Gold,2,Remix,2024-11-02T17:09:31Z
2026-09-10,v2:/d0d8fe4b67f9254c960f421b000041225cd5b2aa4cc4e47ed454fa0708d42df2,[VIRTUAL]1 x Industry Baby for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-25,JT090826,Jam Tracks,181,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_09,Industry Baby,,,,,,,2024-11-07T17:50:41Z
2026-09-10,v2:/0794124438ec3c4059d95cdfe1365d20d6df9e7c6f4da1dc4d06c792de1d4a39,[VIRTUAL]1 x Snake Sword for 300 MtxCurrency,300,300,0,0.0,0,2026-09-07T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-1,,,,,Size_2_x_1,,0,,1,br,Pickaxe_ID_705_HeadbandSMale1H,Snake Sword,pickaxe,epic,,Naruto,2,8,2021-11-16T09:00:00Z
2026-09-10,v2:/186f47aae8ca01517cfb30f2341ddb50905c599d27709d785c232e4556800bf3,"[VIRTUAL]1 x Scorpion's Flaming Skull, 1 x Scorpion's Twin Katana for 800 MtxCurrency",800,800,0,0.0,0,2026-09-06T00:00:00Z,2026-09-12T23:59:59.999Z,1,0,-1,MortalKombat1,Mortal Kombat,186,tileGrid,Size_1_x_1,,0,,2,br,Backpack_SoapPocket,Scorpion's Flaming Skull,backpack,gaminglegends,Gaming Legends Series,Klassic Kombat,6,2,2025-03-27T15:08:18Z
2026-09-10,v2:/186f47aae8ca01517cfb30f2341ddb50905c599d27709d785c232e4556800bf3,"[VIRTUAL]1 x Scorpion's Flaming Skull, 1 x Scorpion's Twin Katana for 800 MtxCurrency",800,800,0,0.0,0,2026-09-06T00:00:00Z,2026-09-12T23:59:59.999Z,1,0,-1,MortalKombat1,Mortal Kombat,186,tileGrid,Size_1_x_1,,0,,2,br,Pickaxe_SoapPocket,Scorpion's Twin Katana,pickaxe,gaminglegends,Gaming Legends Series,Klassic Kombat,6,2,2025-03-27T15:08:18Z
2026-09-10,v2:/f42fd16a0f9d70f1309a6f19bebb17099f8c2a8df35c975cc063aa16735553ff,[VIRTUAL]1 x Crash's Victory for 500 MtxCurrency,500,500,0,0.0,0,2026-08-29T00:00:00Z,2026-09-11T23:59:59.999Z,1,0,-1,CrashSpyro1,Crash Bandicoot & Spyro the Dragon,187,tileGrid,Size_1_x_1,,0,,1,br,EID_SpruceBark,Crash's Victory,emote,gaminglegends,Gaming Legends Series,Crash Bandicoot,7,4,2026-08-26T23:33:06Z
2026-09-10,v2:/88018c1ae98e57a694e56dd0d152d6f24fe95d7c46fbe0dab581c168c04244c1,[VIRTUAL]1 x Ryker for 1200 MtxCurrency,1200,1200,0,0.0,0,2026-09-10T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-3,BR091026,Full Flex,190,tileGrid,Size_1_x_1,Ryker gets graffiti outline on eliminations!,0,,1,br,Character_LoneDice,Ryker,outfit,epic,,18K,6,2,2025-03-11T08:32:47Z
2026-09-10,v2:/1ed2b0ac25ee8c0a3cebb2349ccbc3d3ac3e9c8fddf3f320a196e1b7bb2849fb,[VIRTUAL]1 x Kiss Me More for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-48,JT090826,Jam Tracks,181,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_168,Kiss Me More,,,,,,,2024-05-07T14:47:23Z
2026-09-10,v2:/ec882656790998989529da857afa275f9c219feed3bdfc095e005b2282edb987,"[VIRTUAL]1 x Peelosopher Bananocrates, 1 x NaNa Scroll for -1 MtxCurrency",1200,1200,0,0.0,0,2026-09-09T00:00:00Z,2026-09-13T23:59:59.999Z,1,0,-1,WrixelShop,Override,193,tileGrid,Size_1_x_1,,0,,2,br,Character_BananaPhilosopher,Peelosopher Bananocrates,outfit,epic,,Bananontology,5,2,2024-04-23T08:26:50Z
2026-09-10,v2:/ec882656790998989529da857afa275f9c219feed3bdfc095e005b2282edb987,"[VIRTUAL]1 x Peelosopher Bananocrates, 1 x NaNa Scroll for -1 MtxCurrency",1200,1200,0,0.0,0,2026-09-09T00:00:00Z,2026-09-13T23:59:59.999Z,1,0,-1,WrixelShop,Override,193,tileGrid,Size_1_x_1,,0,,2,br,Backpack_BananaPhilosopher,NaNa Scroll,backpack,uncommon,,Bananontology,5,2,2024-04-23T08:26:50Z
2026-09-10,v2:/8a3fd13a3ccabe0effd4a7ac2d254122bc7c2e2cdf7cff31a1686d6d19e00ff2,[VIRTUAL]1 x Air Jordan 13 Retro 'Flint' for 1000 MtxCurrency,1000,1000,0,0.0,0,2026-09-04T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-1,FND091026,Spotlight Drops,192,tileGrid,Size_1_x_1,,0,,1,br,Shoes_TugBlooperCurt,Air Jordan 13 Retro 'Flint',shoe,uncommon,,Jordan Shoes,7,4,2026-09-04T00:00:00Z
2026-09-10,v2:/05bb133c1fc63a18661552e2ea5ffc8324616485682028036a6bde2eee335dd1,"[VIRTUAL]1 x Triggerfish, 1 x Coral Commandos for -1 MtxCurrency",1200,1200,0,0.0,0,2026-09-09T00:00:00Z,2026-09-13T23:59:59.999Z,1,0,-4,WrixelShop,Override,193,tileGrid,Size_1_x_1,,0,,2,br,CID_624_Athena_Commando_M_TeriyakiWarrior,Triggerfish,outfit,rare,,Fish Food,2,1,2019-11-23T00:00:04Z
2026-09-10,v2:/05bb133c1fc63a18661552e2ea5ffc8324616485682028036a6bde2eee335dd1,"[VIRTUAL]1 x Triggerfish, 1 x Coral Commandos for -1 MtxCurrency",1200,1200,0,0.0,0,2026-09-09T00:00:00Z,2026-09-13T23:59:59.999Z,1,0,-4,WrixelShop,Override,193,tileGrid,Size_1_x_1,,0,,2,br,BID_421_TeriyakiWarrior,Coral Commandos,backpack,rare,,Fish Food,2,1,2019-11-23T00:00:03Z
2026-09-10,v2:/55f19782231b671275b84e9113e6b56ea3bcefaf7ad05677cf233cfd033368f7,[VIRTUAL]1 x Armored Brite Bag for 400 MtxCurrency,400,400,0,0.0,0,2026-09-04T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-3,FND091026,Spotlight Drops,192,tileGrid,Size_1_x_1,,0,,1,br,Backpack_DyeBlast,Armored Brite Bag,backpack,rare,,Fractal Heroes,7,4,2026-09-03T15:24:18Z
2026-09-10,v2:/9eb16da04751091286f0c7320a1825f629286df8289facd203cec7bb99e732f5,"[VIRTUAL]1 x Hatsune Miku, 1 x Pack-sune Miku for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-10T00:00:00Z,2026-09-13T23:59:59.999Z,1,0,-2,Hatsune2,Hatsune Miku,180,tileGrid,Size_1_x_1,,0,,2,br,Character_JadeTowelGloss,Hatsune Miku,outfit,icon,Icon Series,Hatsune Miku,6,1,2025-01-14T09:00:00Z
2026-09-10,v2:/9eb16da04751091286f0c7320a1825f629286df8289facd203cec7bb99e732f5,"[VIRTUAL]1 x Hatsune Miku, 1 x Pack-sune Miku for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-10T00:00:00Z,2026-09-13T23:59:59.999Z,1,0,-2,Hatsune2,Hatsune Miku,180,tileGrid,Size_1_x_1,,0,,2,br,Backpack_JadeTowelGloss,Pack-sune Miku,backpack,icon,Icon Series,Hatsune Miku,6,1,2025-01-14T09:00:00Z
2026-09-10,v2:/3353591c7b1f153dda74dbec1df3557e560d577b01fd3dcd829ef1f10146ff52,"[VIRTUAL]1 x The Scout, 1 x DRG Backpack, 1 x Miner's Shanty, 1 x Rock and Stone, 1 x Company Standard, 1 x Scout's Favorite for -1 MtxCurrency",3200,1800,1400,0.4375,1,2026-09-08T00:00:00Z,2026-09-11T23:59:59.999Z,1,0,-1,DRG,Deep Rock Galactic,183,tileGrid,Size_2_x_1,,1,Deep Rock Galactic Bundle,6,br,Character_CampusSire,The Scout,outfit,gaminglegends,Gaming Legends Series,Deep Rock Galactic,6,5,2025-08-30T00:00:00Z
2026-09-10,v2:/3353591c7b1f153dda74dbec1df3557e560d577b01fd3dcd829ef1f10146ff52,"[VIRTUAL]1 x The Scout, 1 x DRG Backpack, 1 x Miner's Shanty, 1 x Rock and Stone, 1 x Company Standard, 1 x Scout's Favorite for -1 MtxCurrency",3200,1800,1400,0.4375,1,2026-09-08T00:00:00Z,2026-09-11T23:59:59.999Z,1,0,-1,DRG,Deep Rock Galactic,183,tileGrid,Size_2_x_1,,1,Deep Rock Galactic Bundle,6,br,Backpack_CampusSire,DRG Backpack,backpack,gaminglegends,Gaming Legends Series,Deep Rock Galactic,6,5,2025-08-30T00:00:00Z
2026-09-10,v2:/3353591c7b1f153dda74dbec1df3557e560d577b01fd3dcd829ef1f10146ff52,"[VIRTUAL]1 x The Scout, 1 x DRG Backpack, 1 x Miner's Shanty, 1 x Rock and Stone, 1 x Company Standard, 1 x Scout's Favorite for -1 MtxCurrency",3200,1800,1400,0.4375,1,2026-09-08T00:00:00Z,2026-09-11T23:59:59.999Z,1,0,-1,DRG,Deep Rock Galactic,183,tileGrid,Size_2_x_1,,1,Deep Rock Galactic Bundle,6,br,EID_CampusSire,Miner's Shanty,emote,gaminglegends,Gaming Legends Series,Deep Rock Galactic,6,5,2025-08-30T00:00:00Z
2026-09-10,v2:/3353591c7b1f153dda74dbec1df3557e560d577b01fd3dcd829ef1f10146ff52,"[VIRTUAL]1 x The Scout, 1 x DRG Backpack, 1 x Miner's Shanty, 1 x Rock and Stone, 1 x Company Standard, 1 x Scout's Favorite for -1 MtxCurrency",3200,1800,1400,0.4375,1,2026-09-08T00:00:00Z,2026-09-11T23:59:59.999Z,1,0,-1,DRG,Deep Rock Galactic,183,tileGrid,Size_2_x_1,,1,Deep Rock Galactic Bundle,6,br,EID_CampusSire_Gem,Rock and Stone,emote,gaminglegends,Gaming Legends Series,Deep Rock Galactic,6,5,2025-08-30T00:00:00Z
2026-09-10,v2:/3353591c7b1f153dda74dbec1df3557e560d577b01fd3dcd829ef1f10146ff52,"[VIRTUAL]1 x The Scout, 1 x DRG Backpack, 1 x Miner's Shanty, 1 x Rock and Stone, 1 x Company Standard, 1 x Scout's Favorite for -1 MtxCurrency",3200,1800,1400,0.4375,1,2026-09-08T00:00:00Z,2026-09-11T23:59:59.999Z,1,0,-1,DRG,Deep Rock Galactic,183,tileGrid,Size_2_x_1,,1,Deep Rock Galactic Bundle,6,br,Pickaxe_CampusSire,Company Standard,pickaxe,gaminglegends,Gaming Legends Series,Deep Rock Galactic,6,5,2025-08-30T00:00:00Z
2026-09-10,v2:/3353591c7b1f153dda74dbec1df3557e560d577b01fd3dcd829ef1f10146ff52,"[VIRTUAL]1 x The Scout, 1 x DRG Backpack, 1 x Miner's Shanty, 1 x Rock and Stone, 1 x Company Standard, 1 x Scout's Favorite for -1 MtxCurrency",3200,1800,1400,0.4375,1,2026-09-08T00:00:00Z,2026-09-11T23:59:59.999Z,1,0,-1,DRG,Deep Rock Galactic,183,tileGrid,Size_2_x_1,,1,Deep Rock Galactic Bundle,6,br,Wrap_CampusSire,Scout's Favorite,wrap,rare,,Deep Rock Galactic,6,5,2025-08-30T00:00:00Z
2026-09-10,v2:/62f9e2bf5e9eeb75ba3c59a04f6ebfee013df0343b1b512df24b4e38aacf65ca,"[VIRTUAL]1 x Loserfruit, 1 x Buddy Bag for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-08T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-2,Loserfruit,Loserfruit,178,tileGrid,Size_1_x_1,,0,,2,br,CID_764_Athena_Commando_F_Loofah,Loserfruit,outfit,icon,Icon Series,Loserfruit,2,3,2020-06-21T09:01:14Z
2026-09-10,v2:/62f9e2bf5e9eeb75ba3c59a04f6ebfee013df0343b1b512df24b4e38aacf65ca,"[VIRTUAL]1 x Loserfruit, 1 x Buddy Bag for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-08T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-2,Loserfruit,Loserfruit,178,tileGrid,Size_1_x_1,,0,,2,br,BID_527_Loofah,Buddy Bag,backpack,icon,Icon Series,Loserfruit,2,3,2020-06-21T09:01:14Z
2026-09-10,v2:/9dc350a583001d0bd3e772ce6b4d50e0b04334749ba3dd3a3da819254a419b31,[VIRTUAL]1 x Raiden's Amulet for 400 MtxCurrency,400,400,0,0.0,0,2026-09-06T00:00:00Z,2026-09-12T23:59:59.999Z,1,0,-2,MortalKombat1,Mortal Kombat,186,tileGrid,Size_1_x_1,Reacts to eliminations!,0,,1,br,Backpack_TotalFlock,Raiden's Amulet,backpack,gaminglegends,Gaming Legends Series,Klassic Kombat,6,2,2025-03-27T15:08:18Z
