shop_date,offer_id,dev_name,regular_price,final_price,discount_vbucks,discount_pct,is_discounted,in_date,out_date,giftable,refundable,sort_priority,layout_id,layout_name,layout_rank,layout_display_type,tile_size,offer_tag,is_bundle,bundle_name,items_in_offer,item_kind,item_id,item_name,item_type,item_rarity,item_series,item_set,item_intro_chapter,item_intro_season,item_added
2026-09-13,v2:/591df960b2376780b87cf08111030787d3c468beca2c21eb1c09d089a4929162,"[VIRTUAL]1 x Typical Gamer, 1 x Redway Ruby, 1 x Heist Duffel, 1 x Gifford Shuffle, 1 x Stealth Slicer, 1 x Stealth Breaker, 1 x Go Live, 1 x Random Challenge, 1 x Energy Burn, 1 x The Ultimate Heist for -1 MtxCurrency",5300,2700,2600,0.4906,1,2026-09-13T00:00:00Z,2026-09-15T23:59:59.999Z,1,0,-1,TypicalGamerIcons,Typical Gamer,184,tileGrid,Size_2_x_1,,1,Typical Gamer Bundle,10,br,EID_QuarterClaspZoom,Random Challenge,emote,icon,Icon Series,Typical Gamer,7,2,2026-05-24T21:01:00Z
2026-09-13,v2:/591df960b2376780b87cf08111030787d3c468beca2c21eb1c09d089a4929162,"[VIRTUAL]1 x Typical Gamer, 1 x Redway Ruby, 1 x Heist Duffel, 1 x Gifford Shuffle, 1 x Stealth Slicer, 1 x Stealth Breaker, 1 x Go Live, 1 x Random Challenge, 1 x Energy Burn, 1 x The Ultimate Heist for -1 MtxCurrency",5300,2700,2600,0.4906,1,2026-09-13T00:00:00Z,2026-09-15T23:59:59.999Z,1,0,-1,TypicalGamerIcons,Typical Gamer,184,tileGrid,Size_2_x_1,,1,Typical Gamer Bundle,10,br,Wrap_QuarterClaspZoom,Energy Burn,wrap,icon,Icon Series,Typical Gamer,7,2,2026-05-24T21:01:00Z
2026-09-13,v2:/591df960b2376780b87cf08111030787d3c468beca2c21eb1c09d089a4929162,"[VIRTUAL]1 x Typical Gamer, 1 x Redway Ruby, 1 x Heist Duffel, 1 x Gifford Shuffle, 1 x Stealth Slicer, 1 x Stealth Breaker, 1 x Go Live, 1 x Random Challenge, 1 x Energy Burn, 1 x The Ultimate Heist for -1 MtxCurrency",5300,2700,2600,0.4906,1,2026-09-13T00:00:00Z,2026-09-15T23:59:59.999Z,1,0,-1,TypicalGamerIcons,Typical Gamer,184,tileGrid,Size_2_x_1,,1,Typical Gamer Bundle,10,br,LoadingScreen_QuarterClasp,The Ultimate Heist,loadingscreen,icon,Icon Series,Typical Gamer,7,2,2026-05-24T21:01:00Z
2026-09-13,v2:/0e0f13c645df2487289aac3152ce197978bcfecaec50facc7a2be43b89de39c5,"[VIRTUAL]1 x Fishstick, 1 x Saltwater Satchel for -1 MtxCurrency",1200,1200,0,0.0,0,2026-09-08T00:00:00Z,2026-09-14T23:59:59.999Z,1,0,-1,NS090826,No Sweat,188,tileGrid,Size_1_x_1,,0,,2,br,CID_315_Athena_Commando_M_TeriyakiFish,Fishstick,outfit,rare,,Fish Food,1,7,2019-11-20T12:50:09Z
2026-09-13,v2:/0e0f13c645df2487289aac3152ce197978bcfecaec50facc7a2be43b89de39c5,"[VIRTUAL]1 x Fishstick, 1 x Saltwater Satchel for -1 MtxCurrency",1200,1200,0,0.0,0,2026-09-08T00:00:00Z,2026-09-14T23:59:59.999Z,1,0,-1,NS090826,No Sweat,188,tileGrid,Size_1_x_1,,0,,2,br,BID_193_TeriyakiFishMale,Saltwater Satchel,backpack,rare,,Fish Food,1,7,2019-11-20T12:50:36Z
2026-09-13,v2:/41cce56bb8ae62c41689c72027f7235035b2617fc35a34c6552c7da223a4c453,"[VIRTUAL]1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank for -1 MtxCurrency",2200,2200,0,0.0,0,2026-09-11T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-1,CadillacBlackwing,Cadillac CT5-V Blackwing,181,tileGrid,Size_3_x_1,,1,Cadillac CT5-V Blackwing,7,car,CarBody_BurnishedRaven,Cadillac CT5-V Blackwing,body,uncommon,,,,,2026-09-10T13:00:47Z
2026-09-13,v2:/41cce56bb8ae62c41689c72027f7235035b2617fc35a34c6552c7da223a4c453,"[VIRTUAL]1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank for -1 MtxCurrency",2200,2200,0,0.0,0,2026-09-11T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-1,CadillacBlackwing,Cadillac CT5-V Blackwing,181,tileGrid,Size_3_x_1,,1,Cadillac CT5-V Blackwing,7,car,CarSkin_BurnishedRavenLivery01,Absolute Blackwing,skin,common,,,,,2026-09-10T13:00:47Z
2026-09-13,v2:/41cce56bb8ae62c41689c72027f7235035b2617fc35a34c6552c7da223a4c453,"[VIRTUAL]1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank for -1 MtxCurrency",2200,2200,0,0.0,0,2026-09-11T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-1,CadillacBlackwing,Cadillac CT5-V Blackwing,181,tileGrid,Size_3_x_1,,1,Cadillac CT5-V Blackwing,7,car,CarSkin_BurnishedRavenWings,Wings,skin,common,,,,,2026-09-10T13:00:47Z
2026-09-13,v2:/41cce56bb8ae62c41689c72027f7235035b2617fc35a34c6552c7da223a4c453,"[VIRTUAL]1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank for -1 MtxCurrency",2200,2200,0,0.0,0,2026-09-11T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-1,CadillacBlackwing,Cadillac CT5-V Blackwing,181,tileGrid,Size_3_x_1,,1,Cadillac CT5-V Blackwing,7,car,CarSkin_BurnishedRavenLightning,Lightning,skin,common,,,,,2026-09-10T13:00:47Z
2026-09-13,v2:/41cce56bb8ae62c41689c72027f7235035b2617fc35a34c6552c7da223a4c453,"[VIRTUAL]1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank for -1 MtxCurrency",2200,2200,0,0.0,0,2026-09-11T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-1,CadillacBlackwing,Cadillac CT5-V Blackwing,181,tileGrid,Size_3_x_1,,1,Cadillac CT5-V Blackwing,7,car,CarSkin_BurnishedRavenFlames,Flames,skin,common,,,,,2026-09-10T13:00:47Z
2026-09-13,v2:/41cce56bb8ae62c41689c72027f7235035b2617fc35a34c6552c7da223a4c453,"[VIRTUAL]1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank for -1 MtxCurrency",2200,2200,0,0.0,0,2026-09-11T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-1,CadillacBlackwing,Cadillac CT5-V Blackwing,181,tileGrid,Size_3_x_1,,1,Cadillac CT5-V Blackwing,7,car,CarSkin_BurnishedRavenStripes,Stripes,skin,common,,,,,2026-09-10T13:00:47Z
2026-09-13,v2:/41cce56bb8ae62c41689c72027f7235035b2617fc35a34c6552c7da223a4c453,"[VIRTUAL]1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank for -1 MtxCurrency",2200,2200,0,0.0,0,2026-09-11T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-1,CadillacBlackwing,Cadillac CT5-V Blackwing,181,tileGrid,Size_3_x_1,,1,Cadillac CT5-V Blackwing,7,car,Wheel_BurnishedRaven01,Cadillac CT5-V Blackwing,wheel,uncommon,,,,,2026-09-10T13:00:47Z
2026-09-13,v2:/05b36928acadf0160ffa6b0eee8b5c5bbe2735948f7d85ec438926169de2f19a,[VIRTUAL]1 x Weezy Boardbreaker for 800 MtxCurrency,800,800,0,0.0,0,2026-09-13T00:00:00Z,2026-09-22T23:59:59.999Z,1,0,-3,LilWayneNew,Lil Wayne,198,tileGrid,Size_1_x_1,,0,,1,br,Pickaxe_NoiseClueGust,Weezy Boardbreaker,pickaxe,icon,Icon Series,Lil Wayne,7,4,2026-09-10T16:36:49Z
2026-09-13,v2:/7acb0e08eb2bf72451508150f867717481328aa48556e866c7628871443b455e,[VIRTUAL]1 x Believer for 500 MtxCurrency,500,500,0,0.0,0,2026-09-11T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-3,JT091326,Jam Tracks,185,tileGrid,Size_1_x_1,,0,,1,track,sid_placeholder_54,Believer,,,,,,,2023-12-21T00:00:00Z
2026-09-13,v2:/2221003d0b2c866e2ca684792d5778e1b23d3b46ea3ed7a62ff6373f6e98dcff,[VIRTUAL]1 x X Gon' Give It To Ya for 500 MtxCurrency,500,500,0,0.0,0,2026-09-11T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-2,JT091326,Jam Tracks,185,tileGrid,Size_1_x_1,,0,,1,track,sid_placeholder_142,X Gon' Give It To Ya,,,,,,,2024-03-14T03:43:45Z
2026-09-13,v2:/9774d0824632155125c105adafe0a543ab5a99509f4b15feaeb375e02c3e3196,[VIRTUAL]1 x Old World for 500 MtxCurrency,500,500,0,0.0,0,2026-09-13T00:00:00Z,2026-09-14T23:59:59.999Z,1,0,-4,BR091326,Full Flex,191,tileGrid,Size_1_x_1,,0,,1,br,Wrap_SteelyKendama,Old World,wrap,rare,,Mountain Monk,6,1,2025-01-31T14:25:34Z
2026-09-13,v2:/893804eb671ef746c06a942c09132fd7fef6fed159f830435d081450d38c1dc1,[VIRTUAL]1 x GO GO POWER RANGERS for 400 MtxCurrency,400,400,0,0.0,0,2026-09-12T00:00:00Z,2026-09-15T23:59:59.999Z,1,0,-4,Rangers,Power Rangers,192,tileGrid,Size_1_x_1,,0,,1,br,EID_FumeFleeceFade,GO GO POWER RANGERS,emote,uncommon,,Mighty Morphin,6,5,2025-08-07T13:36:11Z
2026-09-13,v2:/79bfe38c7f773af90e14a2ed403acf96ed277e647c27ec940da89fec0d1aafc2,"[VIRTUAL]1 x PJ Pepperoni, 1 x Cheesy, 1 x Patty Whacker, 1 x Flying Saucer, 1 x Rage Quit for -1 MtxCurrency",3100,2000,1100,0.3548,1,2026-09-13T00:00:00Z,2026-09-15T23:59:59.999Z,1,0,-1,BanderitaX,BanderitaX's Locker,182,tileGrid,Size_2_x_1,,1,BanderitaX's Locker Bundle,5,br,CID_482_Athena_Commando_F_PizzaPit,PJ Pepperoni,outfit,rare,,Pizza Pit,1,X,2019-11-20T12:49:53Z
2026-09-13,v2:/79bfe38c7f773af90e14a2ed403acf96ed277e647c27ec940da89fec0d1aafc2,"[VIRTUAL]1 x PJ Pepperoni, 1 x Cheesy, 1 x Patty Whacker, 1 x Flying Saucer, 1 x Rage Quit for -1 MtxCurrency",3100,2000,1100,0.3548,1,2026-09-13T00:00:00Z,2026-09-15T23:59:59.999Z,1,0,-1,BanderitaX,BanderitaX's Locker,182,tileGrid,Size_2_x_1,,1,BanderitaX's Locker Bundle,5,br,BID_315_PizzaPit,Cheesy,backpack,rare,,Pizza Pit,1,X,2019-11-20T12:50:33Z
2026-09-13,v2:/79bfe38c7f773af90e14a2ed403acf96ed277e647c27ec940da89fec0d1aafc2,"[VIRTUAL]1 x PJ Pepperoni, 1 x Cheesy, 1 x Patty Whacker, 1 x Flying Saucer, 1 x Rage Quit for -1 MtxCurrency",3100,2000,1100,0.3548,1,2026-09-13T00:00:00Z,2026-09-15T23:59:59.999Z,1,0,-1,BanderitaX,BanderitaX's Locker,182,tileGrid,Size_2_x_1,,1,BanderitaX's Locker Bundle,5,br,Pickaxe_ID_084_DurrburgerHero,Patty Whacker,pickaxe,uncommon,,Durrr Burger,1,5,2019-11-20T12:50:57Z
2026-09-13,v2:/79bfe38c7f773af90e14a2ed403acf96ed277e647c27ec940da89fec0d1aafc2,"[VIRTUAL]1 x PJ Pepperoni, 1 x Cheesy, 1 x Patty Whacker, 1 x Flying Saucer, 1 x Rage Quit for -1 MtxCurrency",3100,2000,1100,0.3548,1,2026-09-13T00:00:00Z,2026-09-15T23:59:59.999Z,1,0,-1,BanderitaX,BanderitaX's Locker,182,tileGrid,Size_2_x_1,,1,BanderitaX's Locker Bundle,5,br,Glider_ID_059_DurrburgerHero,Flying Saucer,glider,epic,,Durrr Burger,1,5,2019-11-20T12:51:08Z
2026-09-13,v2:/79bfe38c7f773af90e14a2ed403acf96ed277e647c27ec940da89fec0d1aafc2,"[VIRTUAL]1 x PJ Pepperoni, 1 x Cheesy, 1 x Patty Whacker, 1 x Flying Saucer, 1 x Rage Quit for -1 MtxCurrency",3100,2000,1100,0.3548,1,2026-09-13T00:00:00Z,2026-09-15T23:59:59.999Z,1,0,-1,BanderitaX,BanderitaX's Locker,182,tileGrid,Size_2_x_1,,1,BanderitaX's Locker Bundle,5,br,EID_RageQuit,Rage Quit,emote,uncommon,,,1,X,2019-11-20T12:49:42Z
2026-09-13,v2:/778755e0e01d02e5476111e65889a145220953830db6e93503b004fdf9cb4c54,[VIRTUAL]1 x Yellow Ranger for 1200 MtxCurrency,1200,1200,0,0.0,0,2026-09-12T00:00:00Z,2026-09-15T23:59:59.999Z,1,0,-1,Rangers,Power Rangers,192,tileGrid,Size_1_x_1,,0,,1,br,Character_FumeFleeceWag,Yellow Ranger,outfit,epic,,Mighty Morphin,6,5,2025-08-07T13:36:11Z
2026-09-13,v2:/05a820734a5ab55cb94cac70b4980fb4e81dd2eb18381d44724c4dad15dbd0cd,[VIRTUAL]1 x TBD (SID_Placeholder_490) for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-60,JT091326,Jam Tracks,185,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_490,Party Like A Rock Star,,,,,,,2025-01-30T16:27:14Z
2026-09-13,v2:/ec882656790998989529da857afa275f9c219feed3bdfc095e005b2282edb987,"[VIRTUAL]1 x Peelosopher Bananocrates, 1 x NaNa Scroll for -1 MtxCurrency",1200,1200,0,0.0,0,2026-09-09T00:00:00Z,2026-09-13T23:59:59.999Z,1,0,-1,WrixelShop,Override,189,tileGrid,Size_1_x_1,,0,,2,br,Character_BananaPhilosopher,Peelosopher Bananocrates,outfit,epic,,Bananontology,5,2,2024-04-23T08:26:50Z
2026-09-13,v2:/ec882656790998989529da857afa275f9c219feed3bdfc095e005b2282edb987,"[VIRTUAL]1 x Peelosopher Bananocrates, 1 x NaNa Scroll for -1 MtxCurrency",1200,1200,0,0.0,0,2026-09-09T00:00:00Z,2026-09-13T23:59:59.999Z,1,0,-1,WrixelShop,Override,189,tileGrid,Size_1_x_1,,0,,2,br,Backpack_BananaPhilosopher,NaNa Scroll,backpack,uncommon,,Bananontology,5,2,2024-04-23T08:26:50Z
2026-09-13,v2:/077e71631fac6cae563d5ef4379245e7e5603e2659d6b3ef206ab66b09997e3b,[VIRTUAL]1 x TBD (SID_Placeholder_872) for 500 MtxCurrency,500,500,0,0.0,0,2026-09-13T00:00:00Z,2026-09-22T23:59:59.999Z,1,0,-4,LilWayneNew,Lil Wayne,198,tileGrid,Size_1_x_1,,0,,1,track,sid_placeholder_872,6 Foot 7 Foot,,,,,,,2026-09-10T16:19:51Z
2026-09-13,v2:/7ea4ff93477fb0afa717faae1fd5d7a7018e681b007214fcd13e12c8ea2fa2a0,[VIRTUAL]1 x TBD (SID_Placeholder_775) for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-77,JT091326,Jam Tracks,185,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_775,A Thousand Miles,,,,,,,2026-04-16T08:01:05Z
2026-09-13,v2:/05bb133c1fc63a18661552e2ea5ffc8324616485682028036a6bde2eee335dd1,"[VIRTUAL]1 x Triggerfish, 1 x Coral Commandos for -1 MtxCurrency",1200,1200,0,0.0,0,2026-09-09T00:00:00Z,2026-09-13T23:59:59.999Z,1,0,-4,WrixelShop,Override,189,tileGrid,Size_1_x_1,,0,,2,br,CID_624_Athena_Commando_M_TeriyakiWarrior,Triggerfish,outfit,rare,,Fish Food,2,1,2019-11-23T00:00:04Z
2026-09-13,v2:/05bb133c1fc63a18661552e2ea5ffc8324616485682028036a6bde2eee335dd1,"[VIRTUAL]1 x Triggerfish, 1 x Coral Commandos for -1 MtxCurrency",1200,1200,0,0.0,0,2026-09-09T00:00:00Z,2026-09-13T23:59:59.999Z,1,0,-4,WrixelShop,Override,189,tileGrid,Size_1_x_1,,0,,2,br,BID_421_TeriyakiWarrior,Coral Commandos,backpack,rare,,Fish Food,2,1,2019-11-23T00:00:03Z
2026-09-13,v2:/9eb16da04751091286f0c7320a1825f629286df8289facd203cec7bb99e732f5,"[VIRTUAL]1 x Hatsune Miku, 1 x Pack-sune Miku for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-10T00:00:00Z,2026-09-13T23:59:59.999Z,1,0,-2,Hatsune2,Hatsune Miku,183,tileGrid,Size_1_x_1,,0,,2,br,Character_JadeTowelGloss,Hatsune Miku,outfit,icon,Icon Series,Hatsune Miku,6,1,2025-01-14T09:00:00Z
2026-09-13,v2:/9eb16da04751091286f0c7320a1825f629286df8289facd203cec7bb99e732f5,"[VIRTUAL]1 x Hatsune Miku, 1 x Pack-sune Miku for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-10T00:00:00Z,2026-09-13T23:59:59.999Z,1,0,-2,Hatsune2,Hatsune Miku,183,tileGrid,Size_1_x_1,,0,,2,br,Backpack_JadeTowelGloss,Pack-sune Miku,backpack,icon,Icon Series,Hatsune Miku,6,1,2025-01-14T09:00:00Z
2026-09-13,v2:/0e16d3e9545be62f2a55ed85f6062d7b1e86d7c6bdc580b5fa6a6e86fefbba7c,[VIRTUAL]1 x TBD (SID_Placeholder_796) for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-41,JT091326,Jam Tracks,185,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_796,Snow on The Bluff,,,,,,,2026-05-26T14:09:46Z
2026-09-13,v2:/c5878aba0446bd252856a2ad1039365a2e431595512662b05bf91aa299a6597f,[VIRTUAL]1 x Starships for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-63,JT091326,Jam Tracks,185,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_53,Starships,,,,,,,2024-05-07T14:47:23Z
2026-09-13,v2:/a97302bf4a2507ad4cf084d13123255f3acfc631ef9caf4abf4bc9f1e9b6087a,[VIRTUAL]1 x Mythical Maulers for 800 MtxCurrency,800,800,0,0.0,0,2026-09-13T00:00:00Z,2026-09-14T23:59:59.999Z,1,0,-3,BR091326,Full Flex,191,tileGrid,Size_1_x_1,,0,,1,br,Pickaxe_SteelyKendama,Mythical Maulers,pickaxe,rare,,Mountain Monk,6,1,2025-01-31T14:25:34Z
2026-09-13,v2:/77260132bf320823f8f964b02007ac019569c840e14e0c0db6fe9b88ece6a1f8,[VIRTUAL]1 x Paradise City for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-96,JT091326,Jam Tracks,185,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_270,Paradise City,,,,,,,2024-08-09T00:00:00Z
2026-09-13,v2:/1ca1169ff1401c450f3672a5160f76174a8c393de37028a524022674f1a05cdb,[VIRTUAL]1 x Triceratops Coin for 300 MtxCurrency,300,300,0,0.0,0,2026-09-12T00:00:00Z,2026-09-15T23:59:59.999Z,1,0,-2,Rangers,Power Rangers,192,tileGrid,Size_1_x_1,,0,,1,br,Backpack_FumeFleeceClap,Triceratops Coin,backpack,rare,,Mighty Morphin,6,5,2025-08-07T13:36:11Z
2026-09-13,v2:/da48ddd056307464cfcb0c20914e63566ffabfc864b238fe79bfa79c8998521f,[VIRTUAL]1 x Midnight Ops for 1200 MtxCurrency,1200,1200,0,0.0,0,2026-09-11T00:00:00Z,2026-09-13T23:59:59.999Z,1,0,-4,BR091326,Full Flex,191,tileGrid,Size_1_x_1,,0,,1,br,CID_101_Athena_Commando_M_Stealth,Midnight Ops,outfit,rare,,Stealth Syndicate,1,3,2019-11-20T12:50:25Z
2026-09-13,v2:/183774547271c59188ece8083dfa395865bbf3cab5cf19d67ec383ef7ad8525a,[VIRTUAL]1 x Tokki's Slicer for 800 MtxCurrency,800,800,0,0.0,0,2026-09-12T00:00:00Z,2026-09-16T23:59:59.999Z,1,0,-3,Overwatch,Overwatch,195,tileGrid,Size_1_x_1,,0,,1,br,Pickaxe_SkiffGrind,Tokki's Slicer,pickaxe,gaminglegends,Gaming Legends Series,Overwatch,7,2,2026-05-14T09:00:00Z
2026-09-13,v2:/5dff813b78c56c1142bd8715eb9232c46814d0545eaff1f2479cfaa6d3f6f8b7,"[VIRTUAL]1 x Kozaru, 1 x Ceremonial Gong for -1 MtxCurrency",1200,1200,0,0.0,0,2026-09-13T00:00:00Z,2026-09-14T23:59:59.999Z,1,0,-2,BR091326,Full Flex,191,tileGrid,Size_1_x_1,,0,,2,br,Character_SteelyKendama,Kozaru,outfit,epic,,Mountain Monk,6,1,2025-01-31T14:25:34Z
2026-09-13,v2:/5dff813b78c56c1142bd8715eb9232c46814d0545eaff1f2479cfaa6d3f6f8b7,"[VIRTUAL]1 x Kozaru, 1 x Ceremonial Gong for -1 MtxCurrency",1200,1200,0,0.0,0,2026-09-13T00:00:00Z,2026-09-14T23:59:59.999Z,1,0,-2,BR091326,Full Flex,191,tileGrid,Size_1_x_1,,0,,2,br,Backpack_SteelyKendama,Ceremonial Gong,backpack,rare,,Mountain Monk,6,1,2025-01-31T14:25:34Z
2026-09-13,v2:/d6fbe2605f06fdc4cb94321975427475485ff90100663d780578a5bcd28eb125,[VIRTUAL]1 x Lollipop for 500 MtxCurrency,500,500,0,0.0,0,2026-09-13T00:00:00Z,2026-09-22T23:59:59.999Z,1,0,-1,LilWayneNew,Lil Wayne,198,tileGrid,Size_1_x_1,,0,,1,br,EID_NoiseClueLurch,Lollipop,emote,icon,Icon Series,Lil Wayne,7,4,2026-09-10T16:36:49Z
2026-09-13,v2:/57a4faf71eb4c232ea2fa231f4be1bf6bd343856c92bbf2780cf9c404474a6e5,[VIRTUAL]1 x The Final Countdown for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-79,JT091326,Jam Tracks,185,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_261,The Final Countdown,,,,,,,2024-07-26T00:00:00Z
2026-09-13,v2:/1dc977f960ac817c58392575a813fae1c438f8ed7cd5ec7f3eeeaf4ba90bdeed,"[VIRTUAL]1 x Hatsune Miku, 1 x Pack-sune Miku, 1 x Miku Live, 1 x Miku Miku Beam, 1 x Miku Light, 1 x TBD (SID_Placeholder_481), 1 x Miku's Beat Drums, 1 x Miku's Beat Drums, 1 x Miku's Beat Drums, 1 x Hatsune's Mic-u, 1 x Hatsune's Mic-u, 1 x Hatsune's Mic-u for -1 MtxCurrency",5200,3200,2000,0.3846,1,2026-09-10T00:00:00Z,2026-09-13T23:59:59.999Z,1,0,-1,Hatsune2,Hatsune Miku,183,tileGrid,Size_1_x_1,,1,Hatsune Miku Bundle,12,br,Character_JadeTowelGloss,Hatsune Miku,outfit,icon,Icon Series,Hatsune Miku,6,1,2025-01-14T09:00:00Z
2026-09-13,v2:/1dc977f960ac817c58392575a813fae1c438f8ed7cd5ec7f3eeeaf4ba90bdeed,"[VIRTUAL]1 x Hatsune Miku, 1 x Pack-sune Miku, 1 x Miku Live, 1 x Miku Miku Beam, 1 x Miku Light, 1 x TBD (SID_Placeholder_481), 1 x Miku's Beat Drums, 1 x Miku's Beat Drums, 1 x Miku's Beat Drums, 1 x Hatsune's Mic-u, 1 x Hatsune's Mic-u, 1 x Hatsune's Mic-u for -1 MtxCurrency",5200,3200,2000,0.3846,1,2026-09-10T00:00:00Z,2026-09-13T23:59:59.999Z,1,0,-1,Hatsune2,Hatsune Miku,183,tileGrid,Size_1_x_1,,1,Hatsune Miku Bundle,12,br,Backpack_JadeTowelGloss,Pack-sune Miku,backpack,icon,Icon Series,Hatsune Miku,6,1,2025-01-14T09:00:00Z
2026-09-13,v2:/1dc977f960ac817c58392575a813fae1c438f8ed7cd5ec7f3eeeaf4ba90bdeed,"[VIRTUAL]1 x Hatsune Miku, 1 x Pack-sune Miku, 1 x Miku Live, 1 x Miku Miku Beam, 1 x Miku Light, 1 x TBD (SID_Placeholder_481), 1 x Miku's Beat Drums, 1 x Miku's Beat Drums, 1 x Miku's Beat Drums, 1 x Hatsune's Mic-u, 1 x Hatsune's Mic-u, 1 x Hatsune's Mic-u for -1 MtxCurrency",5200,3200,2000,0.3846,1,2026-09-10T00:00:00Z,2026-09-13T23:59:59.999Z,1,0,-1,Hatsune2,Hatsune Miku,183,tileGrid,Size_1_x_1,,1,Hatsune Miku Bundle,12,br,EID_JadeTowel,Miku Live,emote,icon,Icon Series,Hatsune Miku,6,1,2025-01-14T09:00:00Z
2026-09-13,v2:/1dc977f960ac817c58392575a813fae1c438f8ed7cd5ec7f3eeeaf4ba90bdeed,"[VIRTUAL]1 x Hatsune Miku, 1 x Pack-sune Miku, 1 x Miku Live, 1 x Miku Miku Beam, 1 x Miku Light, 1 x TBD (SID_Placeholder_481), 1 x Miku's Beat Drums, 1 x Miku's Beat Drums, 1 x Miku's Beat Drums, 1 x Hatsune's Mic-u, 1 x Hatsune's Mic-u, 1 x Hatsune's Mic-u for -1 MtxCurrency",5200,3200,2000,0.3846,1,2026-09-10T00:00:00Z,2026-09-13T23:59:59.999Z,1,0,-1,Hatsune2,Hatsune Miku,183,tileGrid,Size_1_x_1,,1,Hatsune Miku Bundle,12,br,EID_JadeTowel_Gloss,Miku Miku Beam,emote,icon,Icon Series,Hatsune Miku,6,1,2025-01-14T09:00:00Z
2026-09-13,v2:/1dc977f960ac817c58392575a813fae1c438f8ed7cd5ec7f3eeeaf4ba90bdeed,"[VIRTUAL]1 x Hatsune Miku, 1 x Pack-sune Miku, 1 x Miku Live, 1 x Miku Miku Beam, 1 x Miku Light, 1 x TBD (SID_Placeholder_481), 1 x Miku's Beat Drums, 1 x Miku's Beat Drums, 1 x Miku's Beat Drums, 1 x Hatsune's Mic-u, 1 x Hatsune's Mic-u, 1 x Hatsune's Mic-u for -1 MtxCurrency",5200,3200,2000,0.3846,1,2026-09-10T00:00:00Z,2026-09-13T23:59:59.999Z,1,0,-1,Hatsune2,Hatsune Miku,183,tileGrid,Size_1_x_1,,1,Hatsune Miku Bundle,12,br,Contrail_JadeTowel,Miku Light,contrail,icon,Icon Series,Hatsune Miku,6,1,2025-01-14T09:00:00Z
2026-09-13,v2:/1dc977f960ac817c58392575a813fae1c438f8ed7cd5ec7f3eeeaf4ba90bdeed,"[VIRTUAL]1 x Hatsune Miku, 1 x Pack-sune Miku, 1 x Miku Live, 1 x Miku Miku Beam, 1 x Miku Light, 1 x TBD (SID_Placeholder_481), 1 x Miku's Beat Drums, 1 x Miku's Beat Drums, 1 x Miku's Beat Drums, 1 x Hatsune's Mic-u, 1 x Hatsune's Mic-u, 1 x Hatsune's Mic-u for -1 MtxCurrency",5200,3200,2000,0.3846,1,2026-09-10T00:00:00Z,2026-09-13T23:59:59.999Z,1,0,-1,Hatsune2,Hatsune Miku,183,tileGrid,Size_1_x_1,,1,Hatsune Miku Bundle,12,br,Backpack_JadeTowel_Drum,Miku's Beat Drums,backpack,icon,Icon Series,Hatsune Miku,,,2025-01-14T09:00:00Z
