shop_date,offer_id,dev_name,regular_price,final_price,discount_vbucks,discount_pct,is_discounted,in_date,out_date,giftable,refundable,sort_priority,layout_id,layout_name,layout_rank,layout_display_type,tile_size,offer_tag,is_bundle,bundle_name,items_in_offer,item_kind,item_id,item_name,item_type,item_rarity,item_series,item_set,item_intro_chapter,item_intro_season,item_added
2026-09-23,v2:/28723cd61a6efd2f3c242a35153f3e3cb9da3a603eed1671f4b1ce59dffbe37d,[VIRTUAL]1 x De Vil's Grille for 500 MtxCurrency,500,500,0,0.0,0,2026-09-22T00:00:00Z,2026-09-25T23:59:59.999Z,1,0,-1,,,,,Size_1_x_1,,0,,1,br,Pickaxe_FreshWave,De Vil's Grille,pickaxe,rare,,Disney Villains,5,4,2024-10-19T00:00:00Z
2026-09-23,v2:/f0741a4504ca7381574dbbcf21074caac3ded111bf1d6ddd13861c0962bc7d63,[VIRTUAL]1 x Unsainted for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-62,JT091826,Jam Tracks,180,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_266,Unsainted,,,,,,,2024-07-26T00:00:00Z
2026-09-23,v2:/672158fb033ec4fb98a515f1c3c4801b5d9519a18272b39d9285df70b508395a,[VIRTUAL]1 x HUMBLE. for 500 MtxCurrency,500,500,0,0.0,0,2026-09-18T00:00:00Z,2026-09-24T23:59:59.999Z,1,0,-1,JT091826,Jam Tracks,180,tileGrid,Size_1_x_1,,0,,1,track,sid_placeholder_255,HUMBLE.,,,,,,,2024-07-03T14:17:57Z
2026-09-23,v2:/5d66ec30375256d9e95414edb2e210c8d3dcf4f053864dc8d5605b92ff02c55b,[VIRTUAL]1 x Blank for -1 MtxCurrency,400,400,0,0.0,0,2026-09-18T00:00:00Z,2026-09-24T23:59:59.999Z,1,0,-5,Batmobile2,2022 Batmobile,175,tileGrid,Size_1_x_1,,0,,1,car,ID_Booster_Tomb,Batmobile (2022),booster,uncommon,,,,,2026-09-17T16:17:14Z
2026-09-23,v2:/56951642ee7625fac2c50f844d8ade3063b4c8b14fa6e2a9948203eb6a195c2f,[VIRTUAL]1 x Hero Baymax for 1500 MtxCurrency,1500,1500,0,0.0,0,2026-09-20T00:00:00Z,2026-09-23T23:59:59.999Z,1,0,-2,badguys,Disney,195,tileGrid,Size_1_x_1,,0,,1,br,Character_OysterKnock,Hero Baymax,outfit,epic,,Big Hero 6,6,1,2024-12-01T03:58:22Z
2026-09-23,v2:/582e4e8e2a42ade269c91f2d5a4700aaa4dc22f871a6697c89810815a1933da4,[VIRTUAL]1 x TBD (SID_Placeholder_587) for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-50,JT091826,Jam Tracks,180,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_587,Dream On,,,,,,,2025-05-14T00:00:00Z
2026-09-23,v2:/9f97755769309e618fb33fd2ced7e34bf83ceb55b210c9df984ea2342d32a173,"[VIRTUAL]1 x Diamond Hanz, 1 x Gains! for -1 MtxCurrency",1200,1200,0,0.0,0,2026-09-22T00:00:00Z,2026-09-28T23:59:59.999Z,1,0,-1,NS092226,No Sweat,186,tileGrid,Size_1_x_1,,0,,2,br,CID_A_060_Athena_Commando_M_Daytrader_8MRO2,Diamond Hanz,outfit,rare,,To The Moon,2,6,2021-04-01T13:00:00Z
2026-09-23,v2:/9f97755769309e618fb33fd2ced7e34bf83ceb55b210c9df984ea2342d32a173,"[VIRTUAL]1 x Diamond Hanz, 1 x Gains! for -1 MtxCurrency",1200,1200,0,0.0,0,2026-09-22T00:00:00Z,2026-09-28T23:59:59.999Z,1,0,-1,NS092226,No Sweat,186,tileGrid,Size_1_x_1,,0,,2,br,BID_736_DayTrader_QS4PD,Gains!,backpack,rare,,To The Moon,2,6,2021-04-01T13:00:00Z
2026-09-23,v2:/1e6a37f31d70f38f06f48e50483a58efb6b70ddbd646212bc9febc843c80d3a9,"[VIRTUAL]1 x Champion Focus, 1 x Focused Emblem, 1 x Laser Scan, 1 x FNCS Scythe, 1 x Champion's Focus for -1 MtxCurrency",2700,1600,1100,0.4074,1,2026-09-23T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-2,CyberFNCS1,FNCS,197,tileGrid,Size_3_x_1,,1,FNCS Global Championship 2026 Bundle,5,br,Character_CyberFNCS,Champion Focus,outfit,epic,,FNCS,7,4,2026-09-17T16:17:14Z
2026-09-23,v2:/1e6a37f31d70f38f06f48e50483a58efb6b70ddbd646212bc9febc843c80d3a9,"[VIRTUAL]1 x Champion Focus, 1 x Focused Emblem, 1 x Laser Scan, 1 x FNCS Scythe, 1 x Champion's Focus for -1 MtxCurrency",2700,1600,1100,0.4074,1,2026-09-23T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-2,CyberFNCS1,FNCS,197,tileGrid,Size_3_x_1,,1,FNCS Global Championship 2026 Bundle,5,br,Backpack_CyberFNCS,Focused Emblem,backpack,rare,,FNCS,7,4,2026-09-17T16:17:14Z
2026-09-23,v2:/1e6a37f31d70f38f06f48e50483a58efb6b70ddbd646212bc9febc843c80d3a9,"[VIRTUAL]1 x Champion Focus, 1 x Focused Emblem, 1 x Laser Scan, 1 x FNCS Scythe, 1 x Champion's Focus for -1 MtxCurrency",2700,1600,1100,0.4074,1,2026-09-23T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-2,CyberFNCS1,FNCS,197,tileGrid,Size_3_x_1,,1,FNCS Global Championship 2026 Bundle,5,br,EID_ScanEvade,Laser Scan,emote,uncommon,,,7,4,2026-09-03T15:24:18Z
2026-09-23,v2:/1e6a37f31d70f38f06f48e50483a58efb6b70ddbd646212bc9febc843c80d3a9,"[VIRTUAL]1 x Champion Focus, 1 x Focused Emblem, 1 x Laser Scan, 1 x FNCS Scythe, 1 x Champion's Focus for -1 MtxCurrency",2700,1600,1100,0.4074,1,2026-09-23T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-2,CyberFNCS1,FNCS,197,tileGrid,Size_3_x_1,,1,FNCS Global Championship 2026 Bundle,5,br,Pickaxe_FNCS_42,FNCS Scythe,pickaxe,uncommon,,Final Reckoning,7,4,2026-09-17T16:17:14Z
2026-09-23,v2:/1e6a37f31d70f38f06f48e50483a58efb6b70ddbd646212bc9febc843c80d3a9,"[VIRTUAL]1 x Champion Focus, 1 x Focused Emblem, 1 x Laser Scan, 1 x FNCS Scythe, 1 x Champion's Focus for -1 MtxCurrency",2700,1600,1100,0.4074,1,2026-09-23T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-2,CyberFNCS1,FNCS,197,tileGrid,Size_3_x_1,,1,FNCS Global Championship 2026 Bundle,5,br,Wrap_CyberFNCS,Champion's Focus,wrap,rare,,FNCS,7,4,2026-09-17T16:17:14Z
2026-09-23,v2:/32dd9410c9a4f6384e732b6e6d1da3667c2c529900836cdd4424b64b34673282,[VIRTUAL]1 x TBD (SID_Placeholder_778) for 500 MtxCurrency,500,500,0,0.0,0,2026-09-18T00:00:00Z,2026-09-24T23:59:59.999Z,1,0,-2,JT091826,Jam Tracks,180,tileGrid,Size_1_x_1,,0,,1,track,sid_placeholder_778,Gabriela,,,,,,,2026-04-08T14:16:11Z
2026-09-23,v2:/17388aed87eab2a6e650d086b5d7d06326692ee88357ab4715fbf45e903f33cd,[VIRTUAL]1 x Happier Than Ever - Edit for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-34,JT091826,Jam Tracks,180,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_171,Happier Than Ever - Edit,,,,,,,2024-04-23T00:00:00Z
2026-09-23,v2:/52078d8c222347df807e4693dd6b492ea1594e80ff080fa01eec6e9a210ea8b1,"[VIRTUAL]1 x Ironmouse's Bubi Mic, 1 x Ironmouse's Bubi Mic, 1 x Ironmouse's Bubi Mic for 800 MtxCurrency",800,800,0,0.0,0,2026-09-19T00:00:00Z,2026-10-02T23:59:59.999Z,1,0,-1,IronMouse,Ironmouse,192,tileGrid,Size_1_x_1,,0,,3,br,Backpack_FeelUnionMoo_Mic,Ironmouse's Bubi Mic,backpack,rare,,Ironmouse,7,4,2026-09-17T16:17:14Z
2026-09-23,v2:/52078d8c222347df807e4693dd6b492ea1594e80ff080fa01eec6e9a210ea8b1,"[VIRTUAL]1 x Ironmouse's Bubi Mic, 1 x Ironmouse's Bubi Mic, 1 x Ironmouse's Bubi Mic for 800 MtxCurrency",800,800,0,0.0,0,2026-09-19T00:00:00Z,2026-10-02T23:59:59.999Z,1,0,-1,IronMouse,Ironmouse,192,tileGrid,Size_1_x_1,,0,,3,br,Pickaxe_FeelUnionMoo_Mic,Ironmouse's Bubi Mic,pickaxe,rare,,Ironmouse,7,4,2026-09-17T16:17:14Z
2026-09-23,v2:/52078d8c222347df807e4693dd6b492ea1594e80ff080fa01eec6e9a210ea8b1,"[VIRTUAL]1 x Ironmouse's Bubi Mic, 1 x Ironmouse's Bubi Mic, 1 x Ironmouse's Bubi Mic for 800 MtxCurrency",800,800,0,0.0,0,2026-09-19T00:00:00Z,2026-10-02T23:59:59.999Z,1,0,-1,IronMouse,Ironmouse,192,tileGrid,Size_1_x_1,,0,,3,instrument,Sparks_FeelUnionMoo_Mic,Ironmouse's Bubi Mic,mic,common,,,,,2026-09-17T16:17:14Z
2026-09-23,v2:/33d9f813377e5d7f24cd392544ef8c1ec1609cde8f02a571375aafba487be0c3,"[VIRTUAL]1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Blackwork, 1 x Party-Chan, 1 x Inked, 1 x Rockat, 1 x Skullface, 1 x Stripes, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-23T00:00:00Z,2026-09-29T23:59:59.999Z,1,0,-2,TakumiRxT,Takumi Rx-T,193,tileGrid,Size_3_x_1,,1,Takumi RX-T,6,car,CarSkin_TakumiiiBlackwork,Blackwork,skin,uncommon,,,,,2026-09-03T15:24:18Z
2026-09-23,v2:/33d9f813377e5d7f24cd392544ef8c1ec1609cde8f02a571375aafba487be0c3,"[VIRTUAL]1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Blackwork, 1 x Party-Chan, 1 x Inked, 1 x Rockat, 1 x Skullface, 1 x Stripes, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-23T00:00:00Z,2026-09-29T23:59:59.999Z,1,0,-2,TakumiRxT,Takumi Rx-T,193,tileGrid,Size_3_x_1,,1,Takumi RX-T,6,car,CarSkin_TakumiiiBudokan,Party-Chan,skin,uncommon,,,,,2026-09-03T15:24:18Z
2026-09-23,v2:/33d9f813377e5d7f24cd392544ef8c1ec1609cde8f02a571375aafba487be0c3,"[VIRTUAL]1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Blackwork, 1 x Party-Chan, 1 x Inked, 1 x Rockat, 1 x Skullface, 1 x Stripes, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-23T00:00:00Z,2026-09-29T23:59:59.999Z,1,0,-2,TakumiRxT,Takumi Rx-T,193,tileGrid,Size_3_x_1,,1,Takumi RX-T,6,car,CarSkin_TakumiiiInkstroke,Inked,skin,uncommon,,,,,2026-09-03T15:24:18Z
2026-09-23,v2:/33d9f813377e5d7f24cd392544ef8c1ec1609cde8f02a571375aafba487be0c3,"[VIRTUAL]1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Blackwork, 1 x Party-Chan, 1 x Inked, 1 x Rockat, 1 x Skullface, 1 x Stripes, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-23T00:00:00Z,2026-09-29T23:59:59.999Z,1,0,-2,TakumiRxT,Takumi Rx-T,193,tileGrid,Size_3_x_1,,1,Takumi RX-T,6,car,CarSkin_TakumiiiRockat,Rockat,skin,uncommon,,,,,2026-09-03T15:24:18Z
2026-09-23,v2:/33d9f813377e5d7f24cd392544ef8c1ec1609cde8f02a571375aafba487be0c3,"[VIRTUAL]1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Blackwork, 1 x Party-Chan, 1 x Inked, 1 x Rockat, 1 x Skullface, 1 x Stripes, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-23T00:00:00Z,2026-09-29T23:59:59.999Z,1,0,-2,TakumiRxT,Takumi Rx-T,193,tileGrid,Size_3_x_1,,1,Takumi RX-T,6,car,CarSkin_TakumiiiSkullface,Skullface,skin,uncommon,,,,,2026-09-03T15:24:18Z
2026-09-23,v2:/33d9f813377e5d7f24cd392544ef8c1ec1609cde8f02a571375aafba487be0c3,"[VIRTUAL]1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Takumi RX-T, 1 x Blackwork, 1 x Party-Chan, 1 x Inked, 1 x Rockat, 1 x Skullface, 1 x Stripes, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Chusho, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T, 1 x Super RX-T for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-23T00:00:00Z,2026-09-29T23:59:59.999Z,1,0,-2,TakumiRxT,Takumi Rx-T,193,tileGrid,Size_3_x_1,,1,Takumi RX-T,6,car,CarSkin_TakumiiiStripes,Stripes,skin,uncommon,,,,,2026-09-03T15:24:18Z
2026-09-23,v2:/8e9f7448a24de3d12810bdd1a066487f9fe244a441531fdb1b761becb994896e,[VIRTUAL]1 x Dirty Little Secret for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-18,JT091826,Jam Tracks,180,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_82,Dirty Little Secret,,,,,,,2023-12-12T00:00:00Z
2026-09-23,v2:/0a50fea3bc14e981a8b40f6d8f46b838cf6a2303031e4ecff4d57cef98d41acc,[VIRTUAL]1 x Recoil Reactor for 500 MtxCurrency,500,500,0,0.0,0,2026-09-21T00:00:00Z,2026-09-25T23:59:59.999Z,1,0,-4,CyberFNCS1,FNCS,197,tileGrid,Size_1_x_1,,0,,1,br,Wrap_Comp26,Recoil Reactor,wrap,rare,,FNCS,4,4,2023-10-04T14:40:29Z
2026-09-23,v2:/76b9756490dc4f96492954cbf1de30406aefd7ebe50bd14fa81b92151e346725,[VIRTUAL]1 x Walk Em Down for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-56,JT091826,Jam Tracks,180,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_269,Walk Em Down,,,,,,,2024-07-18T13:57:48Z
2026-09-23,v2:/6f570937c9b5a7af0bb38326e01e36736f3106e3c2625ce713048551269148a8,"[VIRTUAL]1 x Hero Baymax, 1 x Megabot, 1 x Microbot Mallet, 1 x Baymax Wings, 1 x Baymax Booster, 1 x Fist Bump, 1 x Hero Baymax, 1 x Samurai Baymax for -1 MtxCurrency",4000,2400,1600,0.4,1,2026-09-20T00:00:00Z,2026-09-23T23:59:59.999Z,1,0,-1,badguys,Disney,195,tileGrid,Size_2_x_1,,1,Hero Baymax Bundle,8,br,Character_OysterKnock,Hero Baymax,outfit,epic,,Big Hero 6,6,1,2024-12-01T03:58:22Z
2026-09-23,v2:/6f570937c9b5a7af0bb38326e01e36736f3106e3c2625ce713048551269148a8,"[VIRTUAL]1 x Hero Baymax, 1 x Megabot, 1 x Microbot Mallet, 1 x Baymax Wings, 1 x Baymax Booster, 1 x Fist Bump, 1 x Hero Baymax, 1 x Samurai Baymax for -1 MtxCurrency",4000,2400,1600,0.4,1,2026-09-20T00:00:00Z,2026-09-23T23:59:59.999Z,1,0,-1,badguys,Disney,195,tileGrid,Size_2_x_1,,1,Hero Baymax Bundle,8,br,Backpack_OysterKnock,Megabot,backpack,rare,,Big Hero 6,6,1,2024-12-01T03:58:22Z
2026-09-23,v2:/6f570937c9b5a7af0bb38326e01e36736f3106e3c2625ce713048551269148a8,"[VIRTUAL]1 x Hero Baymax, 1 x Megabot, 1 x Microbot Mallet, 1 x Baymax Wings, 1 x Baymax Booster, 1 x Fist Bump, 1 x Hero Baymax, 1 x Samurai Baymax for -1 MtxCurrency",4000,2400,1600,0.4,1,2026-09-20T00:00:00Z,2026-09-23T23:59:59.999Z,1,0,-1,badguys,Disney,195,tileGrid,Size_2_x_1,,1,Hero Baymax Bundle,8,br,Pickaxe_OysterKnock,Microbot Mallet,pickaxe,rare,,Big Hero 6,6,1,2024-12-01T03:58:22Z
2026-09-23,v2:/6f570937c9b5a7af0bb38326e01e36736f3106e3c2625ce713048551269148a8,"[VIRTUAL]1 x Hero Baymax, 1 x Megabot, 1 x Microbot Mallet, 1 x Baymax Wings, 1 x Baymax Booster, 1 x Fist Bump, 1 x Hero Baymax, 1 x Samurai Baymax for -1 MtxCurrency",4000,2400,1600,0.4,1,2026-09-20T00:00:00Z,2026-09-23T23:59:59.999Z,1,0,-1,badguys,Disney,195,tileGrid,Size_2_x_1,,1,Hero Baymax Bundle,8,br,Glider_OysterKnock,Baymax Wings,glider,legendary,,Big Hero 6,6,1,2024-12-01T03:58:22Z
2026-09-23,v2:/6f570937c9b5a7af0bb38326e01e36736f3106e3c2625ce713048551269148a8,"[VIRTUAL]1 x Hero Baymax, 1 x Megabot, 1 x Microbot Mallet, 1 x Baymax Wings, 1 x Baymax Booster, 1 x Fist Bump, 1 x Hero Baymax, 1 x Samurai Baymax for -1 MtxCurrency",4000,2400,1600,0.4,1,2026-09-20T00:00:00Z,2026-09-23T23:59:59.999Z,1,0,-1,badguys,Disney,195,tileGrid,Size_2_x_1,,1,Hero Baymax Bundle,8,br,Contrail_OysterKnock,Baymax Booster,contrail,uncommon,,Big Hero 6,6,1,2024-12-01T03:58:22Z
2026-09-23,v2:/6f570937c9b5a7af0bb38326e01e36736f3106e3c2625ce713048551269148a8,"[VIRTUAL]1 x Hero Baymax, 1 x Megabot, 1 x Microbot Mallet, 1 x Baymax Wings, 1 x Baymax Booster, 1 x Fist Bump, 1 x Hero Baymax, 1 x Samurai Baymax for -1 MtxCurrency",4000,2400,1600,0.4,1,2026-09-20T00:00:00Z,2026-09-23T23:59:59.999Z,1,0,-1,badguys,Disney,195,tileGrid,Size_2_x_1,,1,Hero Baymax Bundle,8,br,EID_OysterKnock,Fist Bump,emote,uncommon,,Big Hero 6,6,1,2024-12-01T03:58:22Z
2026-09-23,v2:/6f570937c9b5a7af0bb38326e01e36736f3106e3c2625ce713048551269148a8,"[VIRTUAL]1 x Hero Baymax, 1 x Megabot, 1 x Microbot Mallet, 1 x Baymax Wings, 1 x Baymax Booster, 1 x Fist Bump, 1 x Hero Baymax, 1 x Samurai Baymax for -1 MtxCurrency",4000,2400,1600,0.4,1,2026-09-20T00:00:00Z,2026-09-23T23:59:59.999Z,1,0,-1,badguys,Disney,195,tileGrid,Size_2_x_1,,1,Hero Baymax Bundle,8,br,LoadingScreen_OysterKnock,Hero Baymax,loadingscreen,uncommon,,Big Hero 6,6,1,2024-12-01T03:58:22Z
2026-09-23,v2:/6f570937c9b5a7af0bb38326e01e36736f3106e3c2625ce713048551269148a8,"[VIRTUAL]1 x Hero Baymax, 1 x Megabot, 1 x Microbot Mallet, 1 x Baymax Wings, 1 x Baymax Booster, 1 x Fist Bump, 1 x Hero Baymax, 1 x Samurai Baymax for -1 MtxCurrency",4000,2400,1600,0.4,1,2026-09-20T00:00:00Z,2026-09-23T23:59:59.999Z,1,0,-1,badguys,Disney,195,tileGrid,Size_2_x_1,,1,Hero Baymax Bundle,8,br,LoadingScreen_OysterKnock_Cotton,Samurai Baymax,loadingscreen,uncommon,,Big Hero 6,6,1,2024-12-01T03:58:22Z
2026-09-23,v2:/c3a381ef55f3771645e773bc896d0b508d12345d6bc058b2055d8e199ab2b8ed,"[VIRTUAL]1 x Packet, 1 x Identity Disc, 1 x Identity Disc for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-22T00:00:00Z,2026-09-25T23:59:59.999Z,1,0,-4,badguys,Disney,195,tileGrid,Size_1_x_1,Equip the <highlight>IDENTITY DISC</> as a <highlight>BACK BLING</> or <highlight>PICKAXE</>!,1,Packet,3,br,CID_A_016_Athena_Commando_M_Mainframe_E_KPZJL,Packet,outfit,rare,,End of Line,2,5,2021-02-12T00:00:00Z
2026-09-23,v2:/c3a381ef55f3771645e773bc896d0b508d12345d6bc058b2055d8e199ab2b8ed,"[VIRTUAL]1 x Packet, 1 x Identity Disc, 1 x Identity Disc for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-22T00:00:00Z,2026-09-25T23:59:59.999Z,1,0,-4,badguys,Disney,195,tileGrid,Size_1_x_1,Equip the <highlight>IDENTITY DISC</> as a <highlight>BACK BLING</> or <highlight>PICKAXE</>!,1,Packet,3,br,BID_699_MainframeMale_2W2M3,Identity Disc,backpack,rare,,End of Line,2,5,2021-02-12T00:00:00Z
2026-09-23,v2:/c3a381ef55f3771645e773bc896d0b508d12345d6bc058b2055d8e199ab2b8ed,"[VIRTUAL]1 x Packet, 1 x Identity Disc, 1 x Identity Disc for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-22T00:00:00Z,2026-09-25T23:59:59.999Z,1,0,-4,badguys,Disney,195,tileGrid,Size_1_x_1,Equip the <highlight>IDENTITY DISC</> as a <highlight>BACK BLING</> or <highlight>PICKAXE</>!,1,Packet,3,br,Pickaxe_ID_546_MainframeMale_XW9S6,Identity Disc,pickaxe,rare,,End of Line,2,5,2021-02-12T00:00:00Z
2026-09-23,v2:/7aa36f5965d06b6321c827775aef700752b01cf9083da1785f9799fe9fdbef76,[VIRTUAL]1 x Sweet Child O' Mine for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-52,JT091826,Jam Tracks,180,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_271,Sweet Child O' Mine,,,,,,,2024-08-09T00:00:00Z
2026-09-23,v2:/7ef77db5960d6925ed8c41a6497eca3f9f80375ef718704a9cebcdcb231878c2,[VIRTUAL]1 x Keyblade Flourish for 300 MtxCurrency,300,300,0,0.0,0,2026-09-17T00:00:00Z,2026-10-01T23:59:59.999Z,1,0,-3,KingdomHearts,Kingdom Hearts ,196,tileGrid,Size_1_x_1,,0,,1,br,EID_SpireTend,Keyblade Flourish,emote,gaminglegends,Gaming Legends Series,Kingdom Hearts,7,4,2026-09-17T08:00:00Z
2026-09-23,v2:/f44ddc1c16ae8a14ce4862f6d16dc6b65931f7f7545c9e49cdb9927afbc8e126,[VIRTUAL]1 x Wishing Well for 500 MtxCurrency,500,500,0,0.0,0,2026-09-18T00:00:00Z,2026-09-24T23:59:59.999Z,1,0,-4,JT091826,Jam Tracks,180,tileGrid,Size_1_x_1,,0,,1,track,sid_placeholder_427,Wishing Well,,,,,,,2024-11-21T14:39:11Z
