shop_date,offer_id,dev_name,regular_price,final_price,discount_vbucks,discount_pct,is_discounted,in_date,out_date,giftable,refundable,sort_priority,layout_id,layout_name,layout_rank,layout_display_type,tile_size,offer_tag,is_bundle,bundle_name,items_in_offer,item_kind,item_id,item_name,item_type,item_rarity,item_series,item_set,item_intro_chapter,item_intro_season,item_added
2026-09-08,v2:/80fd170fde0e9ffb0d3001b42a437699ec78d514f25f59f0d2c44e44fddaa2ca,"[VIRTUAL]1 x Kitana's Steel Fans, 1 x Kitana's Fan-Bearer for 800 MtxCurrency",800,800,0,0.0,0,2026-09-06T00:00:00Z,2026-09-12T23:59:59.999Z,1,0,-1,MortalKombat1,Mortal Kombat,192,tileGrid,Size_1_x_1,,0,,2,br,Pickaxe_GarlicWhisk,Kitana's Steel Fans,pickaxe,gaminglegends,Gaming Legends Series,Klassic Kombat,6,2,2025-03-27T15:08:18Z
2026-09-08,v2:/80fd170fde0e9ffb0d3001b42a437699ec78d514f25f59f0d2c44e44fddaa2ca,"[VIRTUAL]1 x Kitana's Steel Fans, 1 x Kitana's Fan-Bearer for 800 MtxCurrency",800,800,0,0.0,0,2026-09-06T00:00:00Z,2026-09-12T23:59:59.999Z,1,0,-1,MortalKombat1,Mortal Kombat,192,tileGrid,Size_1_x_1,,0,,2,br,Backpack_GarlicWhisk,Kitana's Fan-Bearer,backpack,gaminglegends,Gaming Legends Series,Klassic Kombat,6,2,2025-03-27T15:08:18Z
2026-09-08,v2:/d20e66133636beccb2a18054d8fa9a6be33f87d8f4ac1b65cd6ead782faf9825,[VIRTUAL]1 x TBD (SID_Placeholder_650) for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-69,JT090826,Jam Tracks,179,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_650,Rocket Man,,,,,,,2025-10-09T08:44:55Z
2026-09-08,v2:/53c6bcf22a70d6c383bdcdcde2e44e7f6646429c4f264e0511e8b9bb3563616b,"[VIRTUAL]1 x The Stylist, 1 x Pixellator for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-08T00:00:00Z,2026-09-13T23:59:59.999Z,1,0,-2,BR090826,Full Flex,184,tileGrid,Size_1_x_1,Show off any of your wraps! Pick a color for your hair and clothing accents. Includes Pixellator Wrap!,1,The Stylist,2,br,CID_A_149_Athena_Commando_F_Pliant_C,The Stylist,outfit,epic,,Show Your Style,2,7,2021-07-20T07:27:39Z
2026-09-08,v2:/53c6bcf22a70d6c383bdcdcde2e44e7f6646429c4f264e0511e8b9bb3563616b,"[VIRTUAL]1 x The Stylist, 1 x Pixellator for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-08T00:00:00Z,2026-09-13T23:59:59.999Z,1,0,-2,BR090826,Full Flex,184,tileGrid,Size_1_x_1,Show off any of your wraps! Pick a color for your hair and clothing accents. Includes Pixellator Wrap!,1,The Stylist,2,br,Wrap_379_Pliant,Pixellator,wrap,rare,,Show Your Style,2,7,2021-07-20T07:27:39Z
2026-09-08,v2:/10ef55791283bc51671a485db9ec70e7f814ea91ec9dada678bd94c0eb53a64f,[VIRTUAL]1 x TBD (SID_Placeholder_805) for 500 MtxCurrency,500,500,0,0.0,0,2026-09-04T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-3,JT090826,Jam Tracks,179,tileGrid,Size_1_x_1,,0,,1,track,sid_placeholder_805,Dracula,,,,,,,2026-06-04T14:31:15Z
2026-09-08,v2:/98e874a3d3a67b554d8fd5f4d7e6a96d265d59b1625d1e621ca0a796a4a20a8b,"[VIRTUAL]1 x Fractal Brite Bomber, 1 x Armored Brite Bag, 1 x Fractal Llamacorn, 1 x Multi-Angle, 1 x Platformer Pace, 1 x Sprite Squishems for -1 MtxCurrency",3500,2000,1500,0.4286,1,2026-09-04T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-1,FND090826,Spotlight Drops,191,tileGrid,Size_1_x_1,,1,Fractal Brite Bomber's Bundle,6,br,Character_DyeBlast,Fractal Brite Bomber,outfit,epic,,Fractal Heroes,7,4,2026-09-03T15:24:18Z
2026-09-08,v2:/98e874a3d3a67b554d8fd5f4d7e6a96d265d59b1625d1e621ca0a796a4a20a8b,"[VIRTUAL]1 x Fractal Brite Bomber, 1 x Armored Brite Bag, 1 x Fractal Llamacorn, 1 x Multi-Angle, 1 x Platformer Pace, 1 x Sprite Squishems for -1 MtxCurrency",3500,2000,1500,0.4286,1,2026-09-04T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-1,FND090826,Spotlight Drops,191,tileGrid,Size_1_x_1,,1,Fractal Brite Bomber's Bundle,6,br,Backpack_DyeBlast,Armored Brite Bag,backpack,rare,,Fractal Heroes,7,4,2026-09-03T15:24:18Z
2026-09-08,v2:/98e874a3d3a67b554d8fd5f4d7e6a96d265d59b1625d1e621ca0a796a4a20a8b,"[VIRTUAL]1 x Fractal Brite Bomber, 1 x Armored Brite Bag, 1 x Fractal Llamacorn, 1 x Multi-Angle, 1 x Platformer Pace, 1 x Sprite Squishems for -1 MtxCurrency",3500,2000,1500,0.4286,1,2026-09-04T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-1,FND090826,Spotlight Drops,191,tileGrid,Size_1_x_1,,1,Fractal Brite Bomber's Bundle,6,br,Pickaxe_DyeBlast,Fractal Llamacorn,pickaxe,rare,,Fractal Heroes,7,4,2026-09-03T15:24:18Z
2026-09-08,v2:/98e874a3d3a67b554d8fd5f4d7e6a96d265d59b1625d1e621ca0a796a4a20a8b,"[VIRTUAL]1 x Fractal Brite Bomber, 1 x Armored Brite Bag, 1 x Fractal Llamacorn, 1 x Multi-Angle, 1 x Platformer Pace, 1 x Sprite Squishems for -1 MtxCurrency",3500,2000,1500,0.4286,1,2026-09-04T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-1,FND090826,Spotlight Drops,191,tileGrid,Size_1_x_1,,1,Fractal Brite Bomber's Bundle,6,br,Wrap_DyeBlast,Multi-Angle,wrap,rare,,Fractal Heroes,7,4,2026-09-03T15:24:18Z
2026-09-08,v2:/98e874a3d3a67b554d8fd5f4d7e6a96d265d59b1625d1e621ca0a796a4a20a8b,"[VIRTUAL]1 x Fractal Brite Bomber, 1 x Armored Brite Bag, 1 x Fractal Llamacorn, 1 x Multi-Angle, 1 x Platformer Pace, 1 x Sprite Squishems for -1 MtxCurrency",3500,2000,1500,0.4286,1,2026-09-04T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-1,FND090826,Spotlight Drops,191,tileGrid,Size_1_x_1,,1,Fractal Brite Bomber's Bundle,6,br,EID_FrameDash,Platformer Pace,emote,uncommon,,,7,4,2026-09-03T15:24:18Z
2026-09-08,v2:/98e874a3d3a67b554d8fd5f4d7e6a96d265d59b1625d1e621ca0a796a4a20a8b,"[VIRTUAL]1 x Fractal Brite Bomber, 1 x Armored Brite Bag, 1 x Fractal Llamacorn, 1 x Multi-Angle, 1 x Platformer Pace, 1 x Sprite Squishems for -1 MtxCurrency",3500,2000,1500,0.4286,1,2026-09-04T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-1,FND090826,Spotlight Drops,191,tileGrid,Size_1_x_1,,1,Fractal Brite Bomber's Bundle,6,br,Shoes_PlushPlane,Sprite Steppers,shoe,uncommon,,,7,4,2026-09-04T00:00:00Z
2026-09-08,v2:/c642d60bf52e8a6de40dc77312dc72de50cfe7384d78e0f6701afca54a53291d,[VIRTUAL]1 x Nightmare for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-56,JT090826,Jam Tracks,179,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_301,Nightmare,,,,,,,2024-10-17T13:33:26Z
2026-09-08,v2:/d7933e58231ee0a65de948d88a66e155bc609b6a0c0b31f9e6057c505716b8b3,[VIRTUAL]1 x TBD (SID_Placeholder_779) for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-52,JT090826,Jam Tracks,179,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_779,back to friends,,,,,,,2026-04-16T08:01:05Z
2026-09-08,v2:/676b3efc9b667674ecf39eae8c810f936db2557eeb96b0df5473edb6f57a2a8e,"[VIRTUAL]1 x The Incredibile, 1 x Modern Super Suit, 1 x Frozone, 1 x Incrediwheel for -1 MtxCurrency",1800,1800,0,0.0,0,2026-09-04T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-1,IncredibleCar,The Incredibles,174,tileGrid,Size_3_x_1,Decals in this bundle are restricted to The Incredibile car body.,1,The Incredibile,4,car,CarBody_Hero,The Incredibile,body,epic,,,,,2024-09-28T00:02:33Z
2026-09-08,v2:/676b3efc9b667674ecf39eae8c810f936db2557eeb96b0df5473edb6f57a2a8e,"[VIRTUAL]1 x The Incredibile, 1 x Modern Super Suit, 1 x Frozone, 1 x Incrediwheel for -1 MtxCurrency",1800,1800,0,0.0,0,2026-09-04T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-1,IncredibleCar,The Incredibles,174,tileGrid,Size_3_x_1,Decals in this bundle are restricted to The Incredibile car body.,1,The Incredibile,4,car,CarSkin_Hero01,Modern Super Suit,skin,uncommon,,,,,2024-09-28T00:02:33Z
2026-09-08,v2:/676b3efc9b667674ecf39eae8c810f936db2557eeb96b0df5473edb6f57a2a8e,"[VIRTUAL]1 x The Incredibile, 1 x Modern Super Suit, 1 x Frozone, 1 x Incrediwheel for -1 MtxCurrency",1800,1800,0,0.0,0,2026-09-04T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-1,IncredibleCar,The Incredibles,174,tileGrid,Size_3_x_1,Decals in this bundle are restricted to The Incredibile car body.,1,The Incredibile,4,car,CarSkin_Hero03,Frozone,skin,uncommon,,,,,2024-09-28T00:02:33Z
2026-09-08,v2:/676b3efc9b667674ecf39eae8c810f936db2557eeb96b0df5473edb6f57a2a8e,"[VIRTUAL]1 x The Incredibile, 1 x Modern Super Suit, 1 x Frozone, 1 x Incrediwheel for -1 MtxCurrency",1800,1800,0,0.0,0,2026-09-04T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-1,IncredibleCar,The Incredibles,174,tileGrid,Size_3_x_1,Decals in this bundle are restricted to The Incredibile car body.,1,The Incredibile,4,car,Wheel_161Hero,Incrediwheel,wheel,uncommon,,,,,2024-09-25T23:11:28Z
2026-09-08,v2:/bd6a75dd6da7376d86cba66fe5a43c957a3a58436da91e6ec35e44a8f4a67feb,[VIRTUAL]1 x Sky Ray for 1200 MtxCurrency,1200,1200,0,0.0,0,2026-09-06T00:00:00Z,2026-09-11T23:59:59.999Z,1,0,-2,Bewitching,Bewitching's Locker,176,tileGrid,Size_1_x_1,,0,,1,br,Glider_ID_229_Angler,Sky Ray,glider,epic,,Sea Glow,2,3,2020-08-05T08:09:19Z
2026-09-08,v2:/fc59b67714cd9a1fc4a48c82f08d6118b84b203256707551d6cb5aee95be0dc3,[VIRTUAL]1 x Sand Gourd for 300 MtxCurrency,300,300,0,0.0,0,2026-09-07T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-1,,,,,Size_1_x_1,,0,,1,br,BID_A_032_EnsembleMaroonMale,Sand Gourd,backpack,epic,,Naruto,3,3,2022-06-21T08:49:54Z
2026-09-08,v2:/4a469f84028567c6c682010d5110b87840bd4b4ca14003772220d533836f5d6d,[VIRTUAL]1 x Hidden Leaf Cloak for 400 MtxCurrency,400,400,0,0.0,0,2026-09-07T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-1,,,,,Size_2_x_1,,0,,1,br,BID_905_HeadbandSFemale,Hidden Leaf Cloak,backpack,epic,,Naruto,2,8,2021-11-16T09:00:00Z
2026-09-08,v2:/c2eec06ee67d68805492bd349e2f8d3d17a9871ee52f4325c8fc0d72a62f4811,[VIRTUAL]1 x Sexy And I Know It for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-97,JT090826,Jam Tracks,179,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_260,Sexy And I Know It,,,,,,,2024-07-03T14:17:57Z
2026-09-08,v2:/9138fb5d0d407953736a5f18692bef4a9cada84b8ff5539840a00216a7c29903,[VIRTUAL]1 x B.E.A.S.T. Glove for 400 MtxCurrency,400,400,0,0.0,0,2026-09-05T00:00:00Z,2026-09-09T23:59:59.999Z,1,0,-1,GodzillaxKong,Mechagodzilla & Kong,185,tileGrid,Size_1_x_1,"B.E.A.S.T. Glove Emote utilizes different sounds when equipped with Mechagodzilla or Godzilla (sold separately). To preview the sounds, equip those Outfits and return to this page.",0,,1,br,EID_AvocadoSeal,B.E.A.S.T. Glove,emote,uncommon,,Monarch's Titans,6,1,2025-01-15T14:05:32Z
2026-09-08,v2:/515391125b33363964cde0183f581f24f5147622b5e038c2157423a2e03e129b,[VIRTUAL]1 x The Unforgiven for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-85,JT090826,Jam Tracks,179,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_228,The Unforgiven,,,,,,,2024-06-13T08:00:00Z
2026-09-08,v2:/bc04a152b39b7e24b7b2c4da3981103b3387aef14e1163bdccc00de112429a64,[VIRTUAL]1 x Death Metal Scythe for 800 MtxCurrency,800,800,0,0.0,0,2026-09-04T00:00:00Z,2026-09-08T23:59:59.999Z,1,0,-4,DeathstrokemanLaugh,DC,181,tileGrid,Size_1_x_1,,0,,1,br,Pickaxe_ID_687_GiggleMale_YCQ4S,Death Metal Scythe,pickaxe,dc,DC SERIES,Dark Multiverse,2,8,2021-10-22T16:37:22Z
2026-09-08,v2:/1c85a87ac9c4cbb4490aa7851f500cdca90fbf5949689a50e43ae0b5a9c8d821,"[VIRTUAL]1 x Hinata Hyuga, 1 x Hinata's Backpack for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-07T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-2,Naruto,Naruto,194,tileGrid,Size_1_x_1,,0,,2,br,CID_A_435_Athena_Commando_F_Ensemble,Hinata Hyuga,outfit,epic,,Naruto,3,3,2022-06-21T08:49:54Z
2026-09-08,v2:/1c85a87ac9c4cbb4490aa7851f500cdca90fbf5949689a50e43ae0b5a9c8d821,"[VIRTUAL]1 x Hinata Hyuga, 1 x Hinata's Backpack for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-07T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-2,Naruto,Naruto,194,tileGrid,Size_1_x_1,,0,,2,br,BID_A_031_EnsembleFemale,Hinata's Backpack,backpack,epic,,Naruto,3,3,2022-06-21T08:49:54Z
2026-09-08,v2:/316dccdd87e021c829ca793dca954f56aa5e645e46b90cb99c32160c025fdc19,"[VIRTUAL]1 x Honeydancer, 1 x Floral Flutters for -1 MtxCurrency",1200,1200,0,0.0,0,2026-09-08T00:00:00Z,2026-09-08T23:59:59.999Z,1,0,-3,BR090826,Full Flex,184,tileGrid,Size_1_x_1,,0,,2,br,Character_Ballerina_Honey,Honeydancer,outfit,epic,,Fae Ballet,5,2,2024-05-04T00:00:00Z
2026-09-08,v2:/316dccdd87e021c829ca793dca954f56aa5e645e46b90cb99c32160c025fdc19,"[VIRTUAL]1 x Honeydancer, 1 x Floral Flutters for -1 MtxCurrency",1200,1200,0,0.0,0,2026-09-08T00:00:00Z,2026-09-08T23:59:59.999Z,1,0,-3,BR090826,Full Flex,184,tileGrid,Size_1_x_1,,0,,2,br,Backpack_Ballerina_Honey,Floral Flutters,backpack,rare,,Fae Ballet,5,2,2024-05-04T00:00:00Z
2026-09-08,v2:/0f3fd02b2583d18d37c0d702c3abf9ddd251b9663b30eb4c559538a138fa72d4,[VIRTUAL]1 x Demon Wind Shuriken for 300 MtxCurrency,300,300,0,0.0,0,2026-09-07T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-1,,,,,Size_2_x_1,,0,,1,br,BID_904_HeadbandSMale,Demon Wind Shuriken,backpack,epic,,Naruto,2,8,2021-11-16T09:00:00Z
2026-09-08,v2:/15e1a227411695535f8ffa388799bdb9922b288f9aaee3308d0ad0c534f233b7,[VIRTUAL]1 x Par Patroller for 800 MtxCurrency,800,800,0,0.0,0,2026-09-08T00:00:00Z,2026-09-14T23:59:59.999Z,1,0,-2,NS090826,No Sweat,187,tileGrid,Size_1_x_1,,0,,1,br,CID_801_Athena_Commando_F_GolfSummer,Par Patroller,outfit,uncommon,,Rough Raiders,2,3,2020-06-30T06:09:08Z
2026-09-08,v2:/0ca5f13f308f4abbf390778298fa33b7a6015f6fd7244d7cbde08a75bb7fe09c,[VIRTUAL]1 x Sprite Squishems for 600 MtxCurrency,600,600,0,0.0,0,2026-09-04T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-4,FND090826,Spotlight Drops,191,tileGrid,Size_1_x_1,,0,,1,br,Shoes_PlushPlane,Sprite Steppers,shoe,uncommon,,,7,4,2026-09-04T00:00:00Z
2026-09-08,v2:/afd51965ce8acdc27620df95870a9c2c7fd19d2802dd4dca4d3c4c2d2d2ec5f3,"[VIRTUAL]1 x Itachi Uchiha, 1 x Black Ops Mask, 1 x Orochimaru, 1 x Islandbound Ninja for -1 MtxCurrency",3100,2200,900,0.2903,1,2026-09-07T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-1,Naruto,Naruto,194,tileGrid,Size_2_x_1,Bundle includes loading screen! <highlight>OROCHIMARU</> can use the built-in <highlight>STRIKING SHADOW SNAKES</> Emote with his default style!,1,ITACHI & OROCHIMARU BUNDLE,4,br,CID_A_432_Athena_Commando_M_Ensemble,Itachi Uchiha,outfit,epic,,Naruto,3,3,2022-06-21T08:49:54Z
2026-09-08,v2:/afd51965ce8acdc27620df95870a9c2c7fd19d2802dd4dca4d3c4c2d2d2ec5f3,"[VIRTUAL]1 x Itachi Uchiha, 1 x Black Ops Mask, 1 x Orochimaru, 1 x Islandbound Ninja for -1 MtxCurrency",3100,2200,900,0.2903,1,2026-09-07T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-1,Naruto,Naruto,194,tileGrid,Size_2_x_1,Bundle includes loading screen! <highlight>OROCHIMARU</> can use the built-in <highlight>STRIKING SHADOW SNAKES</> Emote with his default style!,1,ITACHI & OROCHIMARU BUNDLE,4,br,BID_A_030_EnsembleMaskMale,Black Ops Mask,backpack,epic,,Naruto,3,3,2022-06-21T08:49:54Z
2026-09-08,v2:/afd51965ce8acdc27620df95870a9c2c7fd19d2802dd4dca4d3c4c2d2d2ec5f3,"[VIRTUAL]1 x Itachi Uchiha, 1 x Black Ops Mask, 1 x Orochimaru, 1 x Islandbound Ninja for -1 MtxCurrency",3100,2200,900,0.2903,1,2026-09-07T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-1,Naruto,Naruto,194,tileGrid,Size_2_x_1,Bundle includes loading screen! <highlight>OROCHIMARU</> can use the built-in <highlight>STRIKING SHADOW SNAKES</> Emote with his default style!,1,ITACHI & OROCHIMARU BUNDLE,4,br,CID_A_433_Athena_Commando_M_EnsembleSnake,Orochimaru,outfit,epic,,Naruto,3,3,2022-06-21T08:49:54Z
2026-09-08,v2:/afd51965ce8acdc27620df95870a9c2c7fd19d2802dd4dca4d3c4c2d2d2ec5f3,"[VIRTUAL]1 x Itachi Uchiha, 1 x Black Ops Mask, 1 x Orochimaru, 1 x Islandbound Ninja for -1 MtxCurrency",3100,2200,900,0.2903,1,2026-09-07T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-1,Naruto,Naruto,194,tileGrid,Size_2_x_1,Bundle includes loading screen! <highlight>OROCHIMARU</> can use the built-in <highlight>STRIKING SHADOW SNAKES</> Emote with his default style!,1,ITACHI & OROCHIMARU BUNDLE,4,br,LSID_456_Ensemble_BusGroup,Islandbound Ninja,loadingscreen,uncommon,,Naruto,3,3,2022-06-21T08:49:54Z
2026-09-08,v2:/74781d2ad6a2c9ef093435fde860eacda88bf8b1c2fce1351649a69cbf35bb00,[VIRTUAL]1 x DÁKITI for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-68,JT090826,Jam Tracks,179,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_140,DÁKITI,,,,,,,2024-06-28T00:00:00Z
2026-09-08,v2:/43b0ad656a0d0961f866488389d54fc72610abe669d280d949c2593f7f0375ef,[VIRTUAL]1 x Crash's Wumpa Mace for 800 MtxCurrency,800,800,0,0.0,0,2026-08-29T00:00:00Z,2026-09-11T23:59:59.999Z,1,0,-2,CrashSpyro1,Crash Bandicoot & Spyro the Dragon,186,tileGrid,Size_1_x_1,,0,,1,br,Pickaxe_SpruceBark,Crash's Wumpa Mace,pickaxe,gaminglegends,Gaming Legends Series,Crash Bandicoot,7,4,2026-08-27T13:00:15Z
2026-09-08,v2:/32f0b6260451179f97fa50875cb4df31f95bb1a188a02323b0dab5ffba2258d4,[VIRTUAL]1 x TBD (SID_Placeholder_528) for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-24,JT090826,Jam Tracks,179,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_528,I Want It That Way,,,,,,,2025-03-06T14:32:03Z
2026-09-08,v2:/9431fa76160b83ab61af06f4e810e082dcfa5015d8118af62b1beaa96a0d30a3,[VIRTUAL]1 x Hidan's Scythe for 800 MtxCurrency,800,800,0,0.0,0,2026-09-07T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-4,Naruto,Naruto,194,tileGrid,Size_1_x_1,,0,,1,br,Pickaxe_ID_706_HeadbandStandAloneMale,Hidan's Scythe,pickaxe,rare,,Naruto,2,8,2021-11-16T09:00:00Z
2026-09-08,v2:/02665089a2d825d56573a2523a9d13e001d758ee4a8009ac347e145becc1c9d6,[VIRTUAL]1 x Scarlet Commander for 800 MtxCurrency,800,800,0,0.0,0,2026-09-08T00:00:00Z,2026-09-14T23:59:59.999Z,1,0,-3,NS090826,No Sweat,187,tileGrid,Size_1_x_1,,0,,1,br,CID_734_Athena_Commando_F_BannerRed,Scarlet Commander,outfit,uncommon,,Nightfire,2,2,2020-03-17T11:00:47Z
2026-09-08,v2:/0e0f13c645df2487289aac3152ce197978bcfecaec50facc7a2be43b89de39c5,"[VIRTUAL]1 x Fishstick, 1 x Saltwater Satchel for -1 MtxCurrency",1200,1200,0,0.0,0,2026-09-08T00:00:00Z,2026-09-14T23:59:59.999Z,1,0,-1,NS090826,No Sweat,187,tileGrid,Size_1_x_1,,0,,2,br,CID_315_Athena_Commando_M_TeriyakiFish,Fishstick,outfit,rare,,Fish Food,1,7,2019-11-20T12:50:09Z
2026-09-08,v2:/0e0f13c645df2487289aac3152ce197978bcfecaec50facc7a2be43b89de39c5,"[VIRTUAL]1 x Fishstick, 1 x Saltwater Satchel for -1 MtxCurrency",1200,1200,0,0.0,0,2026-09-08T00:00:00Z,2026-09-14T23:59:59.999Z,1,0,-1,NS090826,No Sweat,187,tileGrid,Size_1_x_1,,0,,2,br,BID_193_TeriyakiFishMale,Saltwater Satchel,backpack,rare,,Fish Food,1,7,2019-11-20T12:50:36Z
2026-09-08,v2:/2cd9b628c6d33f9875641334cd97787610f8774d71cd5c10a02a57aa2317761c,"[VIRTUAL]1 x Fractal Midas, 1 x Fractured SHADOW Pack, 1 x Gilded Splinter, 1 x Continue? Coin, 1 x Faceted Gold for -1 MtxCurrency",3100,2000,1100,0.3548,1,2026-09-06T00:00:00Z,2026-09-12T23:59:59.999Z,1,0,-1,FND090826,Spotlight Drops,191,tileGrid,Size_2_x_1,,1,Fractal Midas' Bundle,5,br,Character_GlintRush,Fractal Midas,outfit,epic,,Fractal Heroes,7,4,2026-09-03T15:24:18Z
2026-09-08,v2:/2cd9b628c6d33f9875641334cd97787610f8774d71cd5c10a02a57aa2317761c,"[VIRTUAL]1 x Fractal Midas, 1 x Fractured SHADOW Pack, 1 x Gilded Splinter, 1 x Continue? Coin, 1 x Faceted Gold for -1 MtxCurrency",3100,2000,1100,0.3548,1,2026-09-06T00:00:00Z,2026-09-12T23:59:59.999Z,1,0,-1,FND090826,Spotlight Drops,191,tileGrid,Size_2_x_1,,1,Fractal Midas' Bundle,5,br,Backpack_GlintRush,Fractured SHADOW Pack,backpack,rare,,Fractal Heroes,7,4,2026-09-03T15:24:18Z
2026-09-08,v2:/2cd9b628c6d33f9875641334cd97787610f8774d71cd5c10a02a57aa2317761c,"[VIRTUAL]1 x Fractal Midas, 1 x Fractured SHADOW Pack, 1 x Gilded Splinter, 1 x Continue? Coin, 1 x Faceted Gold for -1 MtxCurrency",3100,2000,1100,0.3548,1,2026-09-06T00:00:00Z,2026-09-12T23:59:59.999Z,1,0,-1,FND090826,Spotlight Drops,191,tileGrid,Size_2_x_1,,1,Fractal Midas' Bundle,5,br,Pickaxe_GlintRush,Gilded Splinter,pickaxe,rare,,Fractal Heroes,7,4,2026-09-03T15:24:18Z
2026-09-08,v2:/2cd9b628c6d33f9875641334cd97787610f8774d71cd5c10a02a57aa2317761c,"[VIRTUAL]1 x Fractal Midas, 1 x Fractured SHADOW Pack, 1 x Gilded Splinter, 1 x Continue? Coin, 1 x Faceted Gold for -1 MtxCurrency",3100,2000,1100,0.3548,1,2026-09-06T00:00:00Z,2026-09-12T23:59:59.999Z,1,0,-1,FND090826,Spotlight Drops,191,tileGrid,Size_2_x_1,,1,Fractal Midas' Bundle,5,br,EID_GlintRush,Continue? Coin,emote,uncommon,,Fractal Heroes,7,4,2026-09-03T15:24:18Z
2026-09-08,v2:/2cd9b628c6d33f9875641334cd97787610f8774d71cd5c10a02a57aa2317761c,"[VIRTUAL]1 x Fractal Midas, 1 x Fractured SHADOW Pack, 1 x Gilded Splinter, 1 x Continue? Coin, 1 x Faceted Gold for -1 MtxCurrency",3100,2000,1100,0.3548,1,2026-09-06T00:00:00Z,2026-09-12T23:59:59.999Z,1,0,-1,FND090826,Spotlight Drops,191,tileGrid,Size_2_x_1,,1,Fractal Midas' Bundle,5,br,Wrap_GlintRush,Faceted Gold,wrap,rare,,Fractal Heroes,7,4,2026-09-03T15:24:18Z
2026-09-08,v2:/d0d8fe4b67f9254c960f421b000041225cd5b2aa4cc4e47ed454fa0708d42df2,[VIRTUAL]1 x Industry Baby for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-25,JT090826,Jam Tracks,179,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_09,Industry Baby,,,,,,,2024-11-07T17:50:41Z
2026-09-08,v2:/0794124438ec3c4059d95cdfe1365d20d6df9e7c6f4da1dc4d06c792de1d4a39,[VIRTUAL]1 x Snake Sword for 300 MtxCurrency,300,300,0,0.0,0,2026-09-07T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-1,,,,,Size_2_x_1,,0,,1,br,Pickaxe_ID_705_HeadbandSMale1H,Snake Sword,pickaxe,epic,,Naruto,2,8,2021-11-16T09:00:00Z
2026-09-08,v2:/186f47aae8ca01517cfb30f2341ddb50905c599d27709d785c232e4556800bf3,"[VIRTUAL]1 x Scorpion's Flaming Skull, 1 x Scorpion's Twin Katana for 800 MtxCurrency",800,800,0,0.0,0,2026-09-06T00:00:00Z,2026-09-12T23:59:59.999Z,1,0,-1,MortalKombat1,Mortal Kombat,192,tileGrid,Size_1_x_1,,0,,2,br,Backpack_SoapPocket,Scorpion's Flaming Skull,backpack,gaminglegends,Gaming Legends Series,Klassic Kombat,6,2,2025-03-27T15:08:18Z
