shop_date,offer_id,dev_name,regular_price,final_price,discount_vbucks,discount_pct,is_discounted,in_date,out_date,giftable,refundable,sort_priority,layout_id,layout_name,layout_rank,layout_display_type,tile_size,offer_tag,is_bundle,bundle_name,items_in_offer,item_kind,item_id,item_name,item_type,item_rarity,item_series,item_set,item_intro_chapter,item_intro_season,item_added
2026-09-17,v2:/109ebfa71e0f69c34bb74d10375c6a86a5845cce4d80570964c4cd743ed545ff,"[VIRTUAL]1 x Waveslasher, 1 x Waveslasher for 800 MtxCurrency",800,800,0,0.0,0,2026-09-17T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-4,BR091726,Full Flex,186,tileGrid,Size_1_x_1,,0,,2,br,Pickaxe_VioletFare,Waveslasher,pickaxe,rare,,Seaward Guardian,6,1,2024-12-18T12:19:13Z
2026-09-17,v2:/109ebfa71e0f69c34bb74d10375c6a86a5845cce4d80570964c4cd743ed545ff,"[VIRTUAL]1 x Waveslasher, 1 x Waveslasher for 800 MtxCurrency",800,800,0,0.0,0,2026-09-17T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-4,BR091726,Full Flex,186,tileGrid,Size_1_x_1,,0,,2,br,Backpack_VioletFare,Waveslasher,backpack,rare,,Seaward Guardian,6,1,2024-12-18T12:19:13Z
2026-09-17,v2:/e3202422f9122fc2fe920c5e9e916deb686d637589f2c65150d3b8208f71dcf0,"[VIRTUAL]1 x DP's Bass, 1 x DP's Bass, 1 x DP's Bass for 1000 MtxCurrency",1000,1000,0,0.0,0,2026-09-15T00:00:00Z,2026-09-19T23:59:59.999Z,1,0,-4,WolverineShop,Marvel,187,tileGrid,Size_1_x_1,,0,,3,br,Backpack_DriedSilk_Bass,DP's Bass,backpack,marvel,MARVEL SERIES,Deadpool & Wolverine,,,2025-03-10T00:00:00Z
2026-09-17,v2:/e3202422f9122fc2fe920c5e9e916deb686d637589f2c65150d3b8208f71dcf0,"[VIRTUAL]1 x DP's Bass, 1 x DP's Bass, 1 x DP's Bass for 1000 MtxCurrency",1000,1000,0,0.0,0,2026-09-15T00:00:00Z,2026-09-19T23:59:59.999Z,1,0,-4,WolverineShop,Marvel,187,tileGrid,Size_1_x_1,,0,,3,br,Pickaxe_DriedSilk_Bass,DP's Bass,pickaxe,marvel,MARVEL SERIES,Deadpool & Wolverine,,,2025-03-10T00:00:00Z
2026-09-17,v2:/e3202422f9122fc2fe920c5e9e916deb686d637589f2c65150d3b8208f71dcf0,"[VIRTUAL]1 x DP's Bass, 1 x DP's Bass, 1 x DP's Bass for 1000 MtxCurrency",1000,1000,0,0.0,0,2026-09-15T00:00:00Z,2026-09-19T23:59:59.999Z,1,0,-4,WolverineShop,Marvel,187,tileGrid,Size_1_x_1,,0,,3,instrument,Sparks_Bass_DriedSilk,DP's Bass,bass,marvel,MARVEL SERIES,,,,2024-07-26T15:47:11Z
2026-09-17,v2:/eb8522ef4ba1229232558739550f6ff9f72893580cee002dd446638ecc311bc8,[VIRTUAL]1 x Jungle Scout for 800 MtxCurrency,800,800,0,0.0,0,2026-09-15T00:00:00Z,2026-09-21T23:59:59.999Z,1,0,-5,NS091526,No Sweat,191,tileGrid,Size_1_x_1,,0,,1,br,CID_074_Athena_Commando_F_Stripe,Jungle Scout,outfit,uncommon,,,1,2,2019-11-20T12:50:27Z
2026-09-17,v2:/41cce56bb8ae62c41689c72027f7235035b2617fc35a34c6552c7da223a4c453,"[VIRTUAL]1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank for -1 MtxCurrency",2200,2200,0,0.0,0,2026-09-11T00:00:00Z,2026-09-20T23:59:59.999Z,1,0,-1,CadillacBlackwing,Cadillac CT5-V Blackwing,179,tileGrid,Size_3_x_1,,1,Cadillac CT5-V Blackwing,7,car,CarBody_BurnishedRaven,Cadillac CT5-V Blackwing,body,uncommon,,,,,2026-09-10T13:00:47Z
2026-09-17,v2:/41cce56bb8ae62c41689c72027f7235035b2617fc35a34c6552c7da223a4c453,"[VIRTUAL]1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank for -1 MtxCurrency",2200,2200,0,0.0,0,2026-09-11T00:00:00Z,2026-09-20T23:59:59.999Z,1,0,-1,CadillacBlackwing,Cadillac CT5-V Blackwing,179,tileGrid,Size_3_x_1,,1,Cadillac CT5-V Blackwing,7,car,CarSkin_BurnishedRavenLivery01,Absolute Blackwing,skin,common,,,,,2026-09-10T13:00:47Z
2026-09-17,v2:/41cce56bb8ae62c41689c72027f7235035b2617fc35a34c6552c7da223a4c453,"[VIRTUAL]1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank for -1 MtxCurrency",2200,2200,0,0.0,0,2026-09-11T00:00:00Z,2026-09-20T23:59:59.999Z,1,0,-1,CadillacBlackwing,Cadillac CT5-V Blackwing,179,tileGrid,Size_3_x_1,,1,Cadillac CT5-V Blackwing,7,car,CarSkin_BurnishedRavenWings,Wings,skin,common,,,,,2026-09-10T13:00:47Z
2026-09-17,v2:/41cce56bb8ae62c41689c72027f7235035b2617fc35a34c6552c7da223a4c453,"[VIRTUAL]1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank for -1 MtxCurrency",2200,2200,0,0.0,0,2026-09-11T00:00:00Z,2026-09-20T23:59:59.999Z,1,0,-1,CadillacBlackwing,Cadillac CT5-V Blackwing,179,tileGrid,Size_3_x_1,,1,Cadillac CT5-V Blackwing,7,car,CarSkin_BurnishedRavenLightning,Lightning,skin,common,,,,,2026-09-10T13:00:47Z
2026-09-17,v2:/41cce56bb8ae62c41689c72027f7235035b2617fc35a34c6552c7da223a4c453,"[VIRTUAL]1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank for -1 MtxCurrency",2200,2200,0,0.0,0,2026-09-11T00:00:00Z,2026-09-20T23:59:59.999Z,1,0,-1,CadillacBlackwing,Cadillac CT5-V Blackwing,179,tileGrid,Size_3_x_1,,1,Cadillac CT5-V Blackwing,7,car,CarSkin_BurnishedRavenFlames,Flames,skin,common,,,,,2026-09-10T13:00:47Z
2026-09-17,v2:/41cce56bb8ae62c41689c72027f7235035b2617fc35a34c6552c7da223a4c453,"[VIRTUAL]1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank for -1 MtxCurrency",2200,2200,0,0.0,0,2026-09-11T00:00:00Z,2026-09-20T23:59:59.999Z,1,0,-1,CadillacBlackwing,Cadillac CT5-V Blackwing,179,tileGrid,Size_3_x_1,,1,Cadillac CT5-V Blackwing,7,car,CarSkin_BurnishedRavenStripes,Stripes,skin,common,,,,,2026-09-10T13:00:47Z
2026-09-17,v2:/41cce56bb8ae62c41689c72027f7235035b2617fc35a34c6552c7da223a4c453,"[VIRTUAL]1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank, 1 x Blank for -1 MtxCurrency",2200,2200,0,0.0,0,2026-09-11T00:00:00Z,2026-09-20T23:59:59.999Z,1,0,-1,CadillacBlackwing,Cadillac CT5-V Blackwing,179,tileGrid,Size_3_x_1,,1,Cadillac CT5-V Blackwing,7,car,Wheel_BurnishedRaven01,Cadillac CT5-V Blackwing,wheel,uncommon,,,,,2026-09-10T13:00:47Z
2026-09-17,v2:/4288ccac47c3338e265dbb991ea717d838b63f0facd8c1c076b2066aea0baa1c,"[VIRTUAL]1 x Stan Smith, 1 x Stan's Foam Finger for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-14T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-2,TaxiHeel,American Dad!,184,tileGrid,Size_2_x_1,,0,,2,br,Character_TaxiHeel,Stan Smith,outfit,epic,,American Dad!,7,3,2026-07-02T13:00:56Z
2026-09-17,v2:/4288ccac47c3338e265dbb991ea717d838b63f0facd8c1c076b2066aea0baa1c,"[VIRTUAL]1 x Stan Smith, 1 x Stan's Foam Finger for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-14T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-2,TaxiHeel,American Dad!,184,tileGrid,Size_2_x_1,,0,,2,br,Pickaxe_TaxiHeel,Stan's Foam Finger,pickaxe,rare,,American Dad!,7,3,2026-07-02T13:00:56Z
2026-09-17,v2:/c1aedaab94725300d22a1561a8c7460cfeb1bf843ce2e0ebc8c4d6a47c6b12f9,[VIRTUAL]1 x Peelverine Plush for 400 MtxCurrency,400,400,0,0.0,0,2026-09-15T00:00:00Z,2026-09-19T23:59:59.999Z,1,0,-2,WolverineShop,Marvel,187,tileGrid,Size_1_x_1,,0,,1,br,Backpack_CattleJar,Peelverine Plush,backpack,marvel,MARVEL SERIES,Meowtooth,5,4,2024-08-17T06:38:59Z
2026-09-17,v2:/05b36928acadf0160ffa6b0eee8b5c5bbe2735948f7d85ec438926169de2f19a,[VIRTUAL]1 x Weezy Boardbreaker for 800 MtxCurrency,800,800,0,0.0,0,2026-09-13T00:00:00Z,2026-09-22T23:59:59.999Z,1,0,-3,LilWayneNo/Violators,Lil Wayne,194,tileGrid,Size_1_x_1,,0,,1,br,Pickaxe_NoiseClueGust,Weezy Boardbreaker,pickaxe,icon,Icon Series,Lil Wayne,7,4,2026-09-10T16:36:49Z
2026-09-17,v2:/7acb0e08eb2bf72451508150f867717481328aa48556e866c7628871443b455e,[VIRTUAL]1 x Believer for 500 MtxCurrency,500,500,0,0.0,0,2026-09-11T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-3,JT091426,Jam Tracks,182,tileGrid,Size_1_x_1,,0,,1,track,sid_placeholder_54,Believer,,,,,,,2023-12-21T00:00:00Z
2026-09-17,v2:/4562b65178c7f9e02aade4fff947cb6e44ae3b1383746e64f868bea62ebee7eb,[VIRTUAL]1 x Very Sneaky for 500 MtxCurrency,500,500,0,0.0,0,2026-09-14T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-4,AmongusB,Among Us,185,tileGrid,Size_1_x_1,,0,,1,br,EID_SneakingTraversal,Very Sneaky,emote,rare,,,1,X,2019-11-20T12:49:42Z
2026-09-17,v2:/9933a8875e501e3d3aed853c7e1dca89d40da4766ed88d17c3c5714f6d530fbd,[VIRTUAL]1 x Young Money Stage for 800 MtxCurrency,800,800,0,0.0,0,2026-09-13T00:00:00Z,2026-09-22T23:59:59.999Z,1,0,-5,LilWayneNo/Violators,Lil Wayne,194,tileGrid,Size_1_x_1,,0,,1,br,Glider_NoiseClueLurch,Young Money Stage,glider,icon,Icon Series,Lil Wayne,7,4,2026-09-10T16:00:38Z
2026-09-17,v2:/2221003d0b2c866e2ca684792d5778e1b23d3b46ea3ed7a62ff6373f6e98dcff,[VIRTUAL]1 x X Gon' Give It To Ya for 500 MtxCurrency,500,500,0,0.0,0,2026-09-11T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-2,JT091426,Jam Tracks,182,tileGrid,Size_1_x_1,,0,,1,track,sid_placeholder_142,X Gon' Give It To Ya,,,,,,,2024-03-14T03:43:45Z
2026-09-17,v2:/aac9ddd7b1d1181f31b4ab38730d3109d9009d59800b93a0a69bea5ece5688d5,[VIRTUAL]1 x Hiroshi Jackson for 1500 MtxCurrency,1500,1500,0,0.0,0,2026-09-16T00:00:00Z,2026-09-22T23:59:59.999Z,1,0,-1,Screamer,Screamer,188,tileGrid,Size_3_x_1,,0,,1,br,Character_BentCarpet,Hiroshi Jackson,outfit,gaminglegends,Gaming Legends Series,Screamer,7,4,2026-09-16T00:00:00Z
2026-09-17,v2:/c67e775bb1a823fc54cfadb6daf9a35711fe00bf65d3c901dc3105daa3be7f85,[VIRTUAL]1 x Lux Æterna for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-87,JT091426,Jam Tracks,182,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_236,Lux Æterna,,,,,,,2024-06-20T00:00:00Z
2026-09-17,v2:/05a820734a5ab55cb94cac70b4980fb4e81dd2eb18381d44724c4dad15dbd0cd,[VIRTUAL]1 x TBD (SID_Placeholder_490) for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-60,JT091426,Jam Tracks,182,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_490,Party Like A Rock Star,,,,,,,2025-01-30T16:27:14Z
2026-09-17,v2:/077e71631fac6cae563d5ef4379245e7e5603e2659d6b3ef206ab66b09997e3b,[VIRTUAL]1 x TBD (SID_Placeholder_872) for 500 MtxCurrency,500,500,0,0.0,0,2026-09-13T00:00:00Z,2026-09-22T23:59:59.999Z,1,0,-4,LilWayneNo/Violators,Lil Wayne,194,tileGrid,Size_1_x_1,,0,,1,track,sid_placeholder_872,6 Foot 7 Foot,,,,,,,2026-09-10T16:19:51Z
2026-09-17,v2:/7ea4ff93477fb0afa717faae1fd5d7a7018e681b007214fcd13e12c8ea2fa2a0,[VIRTUAL]1 x TBD (SID_Placeholder_775) for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-77,JT091426,Jam Tracks,182,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_775,A Thousand Miles,,,,,,,2026-04-16T08:01:05Z
2026-09-17,v2:/787333050c8b6bae54e177efd8516af8a24fddd70eae49f7bc88ff9cb32210fa,"[VIRTUAL]1 x Warfare, 1 x Banner Icon for 1200 MtxCurrency",1200,1200,0,0.0,0,2026-09-15T00:00:00Z,2026-09-21T23:59:59.999Z,1,0,-4,NS091526,No Sweat,191,tileGrid,Size_1_x_1,,0,,1,br,Character_TacticMushroom_C,Warfare,outfit,rare,,Skratch Company,5,1,2024-02-08T07:29:35Z
2026-09-17,v2:/0e16d3e9545be62f2a55ed85f6062d7b1e86d7c6bdc580b5fa6a6e86fefbba7c,[VIRTUAL]1 x TBD (SID_Placeholder_796) for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-41,JT091426,Jam Tracks,182,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_796,Snow on The Bluff,,,,,,,2026-05-26T14:09:46Z
2026-09-17,v2:/c5878aba0446bd252856a2ad1039365a2e431595512662b05bf91aa299a6597f,[VIRTUAL]1 x Starships for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-63,JT091426,Jam Tracks,182,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_53,Starships,,,,,,,2024-05-07T14:47:23Z
2026-09-17,v2:/a094290e1d5b4db34d9cdcf13eee3f15a7b09f1171301c9cd73b839648c955a1,[VIRTUAL]1 x Airhead for 1200 MtxCurrency,1200,1200,0,0.0,0,2026-09-14T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-4,FND091726,Spotlight Drops,190,tileGrid,Size_1_x_1,,0,,1,br,CID_432_Athena_Commando_M_BalloonHead,Airhead,outfit,rare,,,1,9,2019-11-20T12:49:58Z
2026-09-17,v2:/7aa562e821e2726bbbc9a5d5ce782500de537f8dc7147374ccaa73d548d9c82d,[VIRTUAL]1 x The Gold for 200 MtxCurrency,200,200,0,0.0,0,2026-09-17T00:00:00Z,2026-09-20T23:59:59.999Z,1,0,-2,FNCS3,FNCS,197,tileGrid,Size_1_x_1,,0,,1,br,Backpack_FNCS_S31,The Gold,backpack,rare,,FNCS,5,4,2024-09-04T14:57:46Z
2026-09-17,v2:/150c21544580575c5fca537e1e8d0490a92f9ac92912dcfa893374a8a3b1deb8,[VIRTUAL]1 x Crewmate for 500 MtxCurrency,500,500,0,0.0,0,2026-09-14T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-1,,,,,Size_2_x_1,,0,,1,br,BID_942_LimaBean,Crewmate,backpack,gaminglegends,Gaming Legends Series,Among Us,3,3,2022-06-09T14:02:07Z
2026-09-17,v2:/cca7b1dc2c9626d6eb42a00d49bcd492a1cd6191c59985869ba22a7de842b569,[VIRTUAL]1 x Renzo the Champion for 1000 MtxCurrency,1000,1000,0,0.0,0,2026-09-17T00:00:00Z,2026-09-20T23:59:59.999Z,1,0,-3,FNCS3,FNCS,197,tileGrid,Size_1_x_1,,0,,1,br,Character_InfernoFNCS,Renzo the Champion,outfit,epic,,FNCS,5,4,2024-09-04T14:57:46Z
2026-09-17,v2:/f63ad3d0eae833e5c90eb35e241f84959eeea9613455cf595b38f6ae2bac2d79,[VIRTUAL]1 x X Insignia for 500 MtxCurrency,500,500,0,0.0,0,2026-09-15T00:00:00Z,2026-09-19T23:59:59.999Z,1,0,-4,WolverineShop,Marvel,187,tileGrid,Size_1_x_1,,0,,1,br,Wrap_DarkAzeala,X Insignia,wrap,marvel,MARVEL SERIES,X-23,3,4,2022-10-08T17:05:51Z
2026-09-17,v2:/d6fbe2605f06fdc4cb94321975427475485ff90100663d780578a5bcd28eb125,[VIRTUAL]1 x Lollipop for 500 MtxCurrency,500,500,0,0.0,0,2026-09-13T00:00:00Z,2026-09-22T23:59:59.999Z,1,0,-1,LilWayneNo/Violators,Lil Wayne,194,tileGrid,Size_1_x_1,,0,,1,br,EID_NoiseClueLurch,Lollipop,emote,icon,Icon Series,Lil Wayne,7,4,2026-09-10T16:36:49Z
2026-09-17,v2:/433809bb7abafa5d5185f4c6a5bc9a9d49d709141886c5facc4d639405b8886d,[VIRTUAL]1 x Flopsticks for 1500 MtxCurrency,1500,1500,0,0.0,0,2026-09-15T00:00:00Z,2026-09-21T23:59:59.999Z,1,0,-5,BR091726,Full Flex,186,tileGrid,Size_1_x_1,This Sidekick includes quests that unlock new items upon completion!,0,,1,br,Companion_FinFlake,Flopsticks,sidekick,uncommon,,Loot Lake Legend,6,6,2025-11-07T14:02:24Z
2026-09-17,v2:/ab592172a9115a2fe961cdd84a20bc754d243c1e5cacf3e327084b4fae959514,[VIRTUAL]1 x Rush (Mega Man) for 1500 MtxCurrency,1500,1500,0,0.0,0,2026-09-11T00:00:00Z,2026-09-20T23:59:59.999Z,1,0,-3,Megaman,Mega Man,192,tileGrid,Size_1_x_1,This Sidekick includes quests that unlock new items upon completion!,0,,1,br,Companion_CacaoLynx,Rush (Mega Man),sidekick,uncommon,,Mega Man,7,4,2026-09-07T16:00:18Z
